,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3523,0,1,8,392,0,0
12,0.012,76,3467,0,57,8,391,0,1
13,0.013,75,3384,1,140,8,384,0,8
14,0.014,70,3175,6,349,8,366,0,26
15,0.015,66,2980,10,544,8,344,0,48
16,0.016,60,2694,16,830,8,316,0,76
17,0.017,54,2527,22,997,8,295,0,97
18,0.018,53,2410,23,1114,8,281,0,111
19,0.019,51,2220,25,1304,8,262,0,130
20,0.02,42,1923,34,1601,8,215,0,177
21,0.021,34,1643,42,1881,8,179,0,213
22,0.022,29,1335,47,2189,8,141,0,251
23,0.023,22,1019,54,2505,8,109,0,283
24,0.024,17,735,59,2789,8,74,0,318
25,0.025,12,539,64,2985,8,53,0,339
26,0.026,5,390,71,3134,8,38,0,354
27,0.027,5,301,71,3223,8,25,0,367
28,0.028,3,205,73,3319,7,19,1,373
29,0.029,3,153,73,3371,7,18,1,374
30,0.03,2,113,74,3411,7,13,1,379
31,0.031,2,85,74,3439,6,10,2,382
32,0.032,2,59,74,3465,6,6,2,386
33,0.033,1,43,75,3481,4,5,4,387
34,0.034,1,36,75,3488,2,3,6,389
35,0.035,1,32,75,3492,2,2,6,390
36,0.036,1,24,75,3500,2,2,6,390
37,0.037,0,21,76,3503,2,2,6,390
38,0.038,0,7,76,3517,1,1,7,391
39,0.039,0,6,76,3518,1,1,7,391
40,0.04,0,5,76,3519,1,0,7,392
41,0.041,0,4,76,3520,1,0,7,392
42,0.042,0,2,76,3522,1,0,7,392
43,0.043,0,1,76,3523,1,0,7,392
44,0.044,0,1,76,3523,0,0,8,392
45,0.045,0,1,76,3523,0,0,8,392
46,0.046,0,1,76,3523,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,1,76,3523,0,0,8,392
49,0.049,0,1,76,3523,0,0,8,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,1,76,3523,0,0,8,392
52,0.052,0,1,76,3523,0,0,8,392
53,0.053,0,1,76,3523,0,0,8,392
54,0.054,0,1,76,3523,0,0,8,392
55,0.055,0,1,76,3523,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
