,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,880,0,1,2,98,0,0
19,0.019,19,875,0,6,2,98,0,0
20,0.02,19,866,0,15,2,98,0,0
21,0.021,19,861,0,20,2,96,0,2
22,0.022,19,847,0,34,2,94,0,4
23,0.023,19,832,0,49,2,94,0,4
24,0.024,19,817,0,64,1,93,1,5
25,0.025,19,794,0,87,1,90,1,8
26,0.026,18,779,1,102,1,86,1,12
27,0.027,17,748,2,133,1,83,1,15
28,0.028,16,718,3,163,1,83,1,15
29,0.029,16,685,3,196,1,81,1,17
30,0.03,14,652,5,229,1,75,1,23
31,0.031,14,609,5,272,1,70,1,28
32,0.032,13,587,6,294,1,70,1,28
33,0.033,12,558,7,323,1,65,1,33
34,0.034,10,536,9,345,1,61,1,37
35,0.035,10,491,9,390,1,55,1,43
36,0.036,9,449,10,432,1,50,1,48
37,0.037,8,405,11,476,1,44,1,54
38,0.038,7,366,12,515,1,39,1,59
39,0.039,5,335,14,546,1,34,1,64
40,0.04,5,310,14,571,1,32,1,66
41,0.041,4,281,15,600,1,31,1,67
42,0.042,3,267,16,614,1,28,1,70
43,0.043,3,235,16,646,1,26,1,72
44,0.044,3,217,16,664,1,24,1,74
45,0.045,3,201,16,680,1,22,1,76
46,0.046,3,180,16,701,0,17,2,81
47,0.047,2,162,17,719,0,16,2,82
48,0.048,2,146,17,735,0,16,2,82
49,0.049,2,123,17,758,0,14,2,84
50,0.05,1,102,18,779,0,12,2,86
51,0.051,1,92,18,789,0,9,2,89
52,0.052,1,78,18,803,0,9,2,89
53,0.053,1,68,18,813,0,6,2,92
54,0.054,1,59,18,822,0,6,2,92
55,0.055,1,49,18,832,0,4,2,94
56,0.056,0,42,19,839,0,3,2,95
57,0.057,0,35,19,846,0,2,2,96
58,0.058,0,31,19,850,0,2,2,96
59,0.059,0,25,19,856,0,1,2,97
60,0.06,0,19,19,862,0,0,2,98
61,0.061,0,15,19,866,0,0,2,98
62,0.062,0,13,19,868,0,0,2,98
63,0.063,0,12,19,869,0,0,2,98
64,0.064,0,10,19,871,0,0,2,98
65,0.065,0,8,19,873,0,0,2,98
66,0.066,0,7,19,874,0,0,2,98
67,0.067,0,5,19,876,0,0,2,98
68,0.068,0,5,19,876,0,0,2,98
69,0.069,0,5,19,876,0,0,2,98
70,0.07,0,5,19,876,0,0,2,98
71,0.071,0,4,19,877,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,2,19,879,0,0,2,98
74,0.074,0,2,19,879,0,0,2,98
75,0.075,0,1,19,880,0,0,2,98
76,0.076,0,1,19,880,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
