,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8807,0,5,21,978,0,1
9,0.009,186,8725,2,87,21,973,0,6
10,0.01,181,8396,7,416,21,940,0,39
11,0.011,173,8016,15,796,21,893,0,86
12,0.012,161,7336,27,1476,20,821,1,158
13,0.013,148,6585,40,2227,18,727,3,252
14,0.014,134,6037,54,2775,16,667,5,312
15,0.015,125,5545,63,3267,14,618,7,361
16,0.016,112,4957,76,3855,14,565,7,414
17,0.017,98,4404,90,4408,11,492,10,487
18,0.018,87,3889,101,4923,11,438,10,541
19,0.019,83,3603,105,5209,9,407,12,572
20,0.02,72,3314,116,5498,8,381,13,598
21,0.021,68,2997,120,5815,8,341,13,638
22,0.022,61,2799,127,6013,8,318,13,661
23,0.023,51,2604,137,6208,7,282,14,697
24,0.024,46,2395,142,6417,7,260,14,719
25,0.025,41,2146,147,6666,7,238,14,741
26,0.026,38,2031,150,6781,7,224,14,755
27,0.027,30,1839,158,6973,7,201,14,778
28,0.028,26,1619,162,7193,6,185,15,794
29,0.029,26,1535,162,7277,6,173,15,806
30,0.03,23,1444,165,7368,5,162,16,817
31,0.031,22,1292,166,7520,4,143,17,836
32,0.032,22,1232,166,7580,4,133,17,846
33,0.033,20,1141,168,7671,3,127,18,852
34,0.034,20,1076,168,7736,3,122,18,857
35,0.035,16,977,172,7835,3,112,18,867
36,0.036,14,846,174,7966,3,101,18,878
37,0.037,12,740,176,8072,3,89,18,890
38,0.038,12,706,176,8106,3,85,18,894
39,0.039,12,665,176,8147,3,80,18,899
40,0.04,12,607,176,8205,3,72,18,907
41,0.041,12,586,176,8226,3,70,18,909
42,0.042,12,580,176,8232,3,70,18,909
43,0.043,8,498,180,8314,2,60,19,919
44,0.044,8,450,180,8362,0,54,21,925
45,0.045,7,381,181,8431,0,45,21,934
46,0.046,7,335,181,8477,0,39,21,940
47,0.047,4,229,184,8583,0,24,21,955
48,0.048,4,153,184,8659,0,18,21,961
49,0.049,3,101,185,8711,0,10,21,969
50,0.05,1,63,187,8749,0,2,21,977
51,0.051,0,5,188,8807,0,0,21,979
52,0.052,0,5,188,8807,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
