,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3522,0,2,8,392,0,0
9,0.009,76,3511,0,13,7,392,1,0
10,0.01,75,3485,1,39,7,389,1,3
11,0.011,73,3232,3,292,7,355,1,37
12,0.012,71,2954,5,570,7,335,1,57
13,0.013,69,2765,7,759,7,312,1,80
14,0.014,66,2633,10,891,7,296,1,96
15,0.015,64,2462,12,1062,7,272,1,120
16,0.016,54,2257,22,1267,7,241,1,151
17,0.017,51,2117,25,1407,7,226,1,166
18,0.018,44,1955,32,1569,6,206,2,186
19,0.019,39,1694,37,1830,6,182,2,210
20,0.02,37,1577,39,1947,5,170,3,222
21,0.021,31,1433,45,2091,5,154,3,238
22,0.022,26,1190,50,2334,5,133,3,259
23,0.023,20,1027,56,2497,5,114,3,278
24,0.024,18,927,58,2597,5,101,3,291
25,0.025,16,802,60,2722,5,88,3,304
26,0.026,14,661,62,2863,4,76,4,316
27,0.027,10,571,66,2953,3,64,5,328
28,0.028,8,486,68,3038,3,58,5,334
29,0.029,7,397,69,3127,3,48,5,344
30,0.03,6,338,70,3186,3,39,5,353
31,0.031,5,248,71,3276,2,26,6,366
32,0.032,3,183,73,3341,2,18,6,374
33,0.033,2,127,74,3397,2,12,6,380
34,0.034,1,74,75,3450,2,6,6,386
35,0.035,0,31,76,3493,2,0,6,392
36,0.036,0,24,76,3500,2,0,6,392
37,0.037,0,19,76,3505,1,0,7,392
38,0.038,0,15,76,3509,1,0,7,392
39,0.039,0,14,76,3510,0,0,8,392
40,0.04,0,11,76,3513,0,0,8,392
41,0.041,0,10,76,3514,0,0,8,392
42,0.042,0,9,76,3515,0,0,8,392
43,0.043,0,6,76,3518,0,0,8,392
44,0.044,0,5,76,3519,0,0,8,392
45,0.045,0,3,76,3521,0,0,8,392
46,0.046,0,2,76,3522,0,0,8,392
47,0.047,0,1,76,3523,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
