,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3520,0,4,8,392,0,0
16,0.016,75,3436,1,88,8,385,0,7
17,0.017,71,3194,5,330,8,363,0,29
18,0.018,67,2975,9,549,8,336,0,56
19,0.019,60,2676,16,848,8,299,0,93
20,0.02,47,2283,29,1241,7,265,1,127
21,0.021,30,1583,46,1941,6,183,2,209
22,0.022,22,1113,54,2411,6,120,2,272
23,0.023,14,665,62,2859,5,73,3,319
24,0.024,10,359,66,3165,5,42,3,350
25,0.025,7,234,69,3290,5,28,3,364
26,0.026,5,155,71,3369,4,23,4,369
27,0.027,5,108,71,3416,4,15,4,377
28,0.028,3,84,73,3440,3,10,5,382
29,0.029,1,65,75,3459,3,9,5,383
30,0.03,1,55,75,3469,3,9,5,383
31,0.031,1,46,75,3478,3,7,5,385
32,0.032,1,41,75,3483,3,6,5,386
33,0.033,1,33,75,3491,2,6,6,386
34,0.034,1,24,75,3500,2,6,6,386
35,0.035,1,16,75,3508,2,6,6,386
36,0.036,1,14,75,3510,2,5,6,387
37,0.037,1,11,75,3513,2,5,6,387
38,0.038,1,11,75,3513,2,3,6,389
39,0.039,1,7,75,3517,2,1,6,391
40,0.04,1,6,75,3518,2,1,6,391
41,0.041,1,3,75,3521,2,1,6,391
42,0.042,1,2,75,3522,1,1,7,391
43,0.043,0,1,76,3523,1,1,7,391
44,0.044,0,1,76,3523,1,0,7,392
45,0.045,0,1,76,3523,1,0,7,392
46,0.046,0,1,76,3523,1,0,7,392
47,0.047,0,1,76,3523,1,0,7,392
48,0.048,0,1,76,3523,1,0,7,392
49,0.049,0,1,76,3523,1,0,7,392
50,0.05,0,1,76,3523,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
