,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,868,0,13,2,97,0,1
23,0.023,18,848,1,33,2,93,0,5
24,0.024,18,828,1,53,2,92,0,6
25,0.025,17,803,2,78,2,87,0,11
26,0.026,17,763,2,118,2,83,0,15
27,0.027,15,711,4,170,2,80,0,18
28,0.028,15,664,4,217,2,77,0,21
29,0.029,13,606,6,275,2,68,0,30
30,0.03,11,545,8,336,2,57,0,41
31,0.031,9,480,10,401,2,50,0,48
32,0.032,8,431,11,450,2,44,0,54
33,0.033,7,382,12,499,2,38,0,60
34,0.034,7,347,12,534,2,32,0,66
35,0.035,7,330,12,551,2,31,0,67
36,0.036,7,320,12,561,2,30,0,68
37,0.037,5,295,14,586,2,28,0,70
38,0.038,5,275,14,606,2,25,0,73
39,0.039,4,250,15,631,2,20,0,78
40,0.04,3,235,16,646,2,18,0,80
41,0.041,3,212,16,669,2,18,0,80
42,0.042,2,199,17,682,2,18,0,80
43,0.043,2,174,17,707,2,17,0,81
44,0.044,2,158,17,723,2,16,0,82
45,0.045,2,128,17,753,2,14,0,84
46,0.046,2,108,17,773,2,11,0,87
47,0.047,2,80,17,801,2,9,0,89
48,0.048,2,56,17,825,2,7,0,91
49,0.049,2,45,17,836,2,7,0,91
50,0.05,2,43,17,838,2,6,0,92
51,0.051,2,36,17,845,2,5,0,93
52,0.052,2,30,17,851,2,4,0,94
53,0.053,2,24,17,857,2,4,0,94
54,0.054,2,20,17,861,2,2,0,96
55,0.055,1,14,18,867,2,1,0,97
56,0.056,1,12,18,869,1,1,1,97
57,0.057,1,10,18,871,1,1,1,97
58,0.058,1,6,18,875,1,1,1,97
59,0.059,1,5,18,876,1,1,1,97
60,0.06,0,5,19,876,1,1,1,97
61,0.061,0,5,19,876,0,1,2,97
62,0.062,0,4,19,877,0,1,2,97
63,0.063,0,3,19,878,0,1,2,97
64,0.064,0,3,19,878,0,1,2,97
65,0.065,0,3,19,878,0,1,2,97
66,0.066,0,3,19,878,0,1,2,97
67,0.067,0,2,19,879,0,1,2,97
68,0.068,0,2,19,879,0,1,2,97
69,0.069,0,1,19,880,0,1,2,97
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
