,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,879,0,2,2,98,0,0
20,0.02,19,879,0,2,2,98,0,0
21,0.021,18,825,1,56,2,92,0,6
22,0.022,16,736,3,145,2,84,0,14
23,0.023,13,661,6,220,2,76,0,22
24,0.024,12,604,7,277,2,68,0,30
25,0.025,12,602,7,279,2,68,0,30
26,0.026,12,601,7,280,2,68,0,30
27,0.027,11,529,8,352,2,61,0,37
28,0.028,11,522,8,359,2,61,0,37
29,0.029,11,462,8,419,2,54,0,44
30,0.03,11,458,8,423,2,54,0,44
31,0.031,9,388,10,493,2,46,0,52
32,0.032,9,381,10,500,2,45,0,53
33,0.033,8,377,11,504,2,43,0,55
34,0.034,7,309,12,572,2,35,0,63
35,0.035,7,304,12,577,2,35,0,63
36,0.036,6,291,13,590,2,32,0,66
37,0.037,4,235,15,646,2,25,0,73
38,0.038,4,230,15,651,2,24,0,74
39,0.039,4,225,15,656,2,24,0,74
40,0.04,3,141,16,740,2,18,0,80
41,0.041,3,136,16,745,2,17,0,81
42,0.042,3,136,16,745,1,17,1,81
43,0.043,2,71,17,810,1,8,1,90
44,0.044,1,56,18,825,1,6,1,92
45,0.045,1,53,18,828,1,6,1,92
46,0.046,1,51,18,830,1,6,1,92
47,0.047,0,5,19,876,1,0,1,98
48,0.048,0,0,19,881,1,0,1,98
49,0.049,0,0,19,881,1,0,1,98
50,0.05,0,0,19,881,1,0,1,98
51,0.051,0,0,19,881,1,0,1,98
52,0.052,0,0,19,881,1,0,1,98
53,0.053,0,0,19,881,0,0,2,98
54,0.054,0,0,19,881,0,0,2,98
55,0.055,0,0,19,881,0,0,2,98
56,0.056,0,0,19,881,0,0,2,98
57,0.057,0,0,19,881,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
