,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,879,0,2,2,98,0,0
21,0.021,19,864,0,17,2,97,0,1
22,0.022,18,817,1,64,2,93,0,5
23,0.023,18,761,1,120,1,86,1,12
24,0.024,17,662,2,219,1,77,1,21
25,0.025,15,609,4,272,1,73,1,25
26,0.026,15,595,4,286,1,71,1,27
27,0.027,15,574,4,307,1,68,1,30
28,0.028,15,568,4,313,1,67,1,31
29,0.029,15,568,4,313,1,67,1,31
30,0.03,14,565,5,316,1,67,1,31
31,0.031,14,550,5,331,1,65,1,33
32,0.032,14,531,5,350,1,60,1,38
33,0.033,13,490,6,391,1,53,1,45
34,0.034,13,472,6,409,1,51,1,47
35,0.035,13,456,6,425,1,45,1,53
36,0.036,13,439,6,442,1,43,1,55
37,0.037,12,410,7,471,1,39,1,59
38,0.038,10,397,9,484,1,38,1,60
39,0.039,10,380,9,501,1,36,1,62
40,0.04,10,361,9,520,1,35,1,63
41,0.041,10,334,9,547,1,33,1,65
42,0.042,10,318,9,563,1,31,1,67
43,0.043,8,293,11,588,1,27,1,71
44,0.044,8,270,11,611,1,26,1,72
45,0.045,8,250,11,631,1,25,1,73
46,0.046,8,206,11,675,1,22,1,76
47,0.047,8,156,11,725,0,19,2,79
48,0.048,8,114,11,767,0,16,2,82
49,0.049,7,77,12,804,0,12,2,86
50,0.05,6,48,13,833,0,5,2,93
51,0.051,3,25,16,856,0,2,2,96
52,0.052,2,15,17,866,0,1,2,97
53,0.053,1,4,18,877,0,0,2,98
54,0.054,0,3,19,878,0,0,2,98
55,0.055,0,3,19,878,0,0,2,98
56,0.056,0,2,19,879,0,0,2,98
57,0.057,0,2,19,879,0,0,2,98
58,0.058,0,2,19,879,0,0,2,98
59,0.059,0,2,19,879,0,0,2,98
60,0.06,0,1,19,880,0,0,2,98
61,0.061,0,1,19,880,0,0,2,98
62,0.062,0,1,19,880,0,0,2,98
63,0.063,0,1,19,880,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
