,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3519,0,5,8,392,0,0
13,0.013,76,3502,0,22,8,391,0,1
14,0.014,75,3468,1,56,8,388,0,4
15,0.015,61,3102,15,422,8,343,0,49
16,0.016,58,2779,18,745,8,304,0,88
17,0.017,49,2400,27,1124,8,252,0,140
18,0.018,46,2055,30,1469,8,214,0,178
19,0.019,37,1726,39,1798,8,191,0,201
20,0.02,32,1422,44,2102,7,161,1,231
21,0.021,20,1079,56,2445,7,116,1,276
22,0.022,20,825,56,2699,7,87,1,305
23,0.023,17,638,59,2886,6,70,2,322
24,0.024,16,473,60,3051,6,55,2,337
25,0.025,12,386,64,3138,4,44,4,348
26,0.026,9,293,67,3231,3,35,5,357
27,0.027,7,229,69,3295,3,29,5,363
28,0.028,7,205,69,3319,3,29,5,363
29,0.029,7,188,69,3336,2,28,6,364
30,0.03,6,174,70,3350,2,24,6,368
31,0.031,5,154,71,3370,2,21,6,371
32,0.032,5,135,71,3389,2,19,6,373
33,0.033,5,122,71,3402,2,18,6,374
34,0.034,5,105,71,3419,2,16,6,376
35,0.035,5,91,71,3433,1,11,7,381
36,0.036,4,77,72,3447,1,8,7,384
37,0.037,4,60,72,3464,1,7,7,385
38,0.038,4,51,72,3473,1,5,7,387
39,0.039,4,41,72,3483,1,4,7,388
40,0.04,4,40,72,3484,1,4,7,388
41,0.041,3,32,73,3492,1,4,7,388
42,0.042,1,13,75,3511,1,2,7,390
43,0.043,1,13,75,3511,1,2,7,390
44,0.044,1,10,75,3514,1,0,7,392
45,0.045,1,7,75,3517,1,0,7,392
46,0.046,1,4,75,3520,1,0,7,392
47,0.047,1,1,75,3523,1,0,7,392
48,0.048,1,1,75,3523,1,0,7,392
49,0.049,1,1,75,3523,1,0,7,392
50,0.05,1,0,75,3524,1,0,7,392
51,0.051,1,0,75,3524,1,0,7,392
52,0.052,1,0,75,3524,1,0,7,392
53,0.053,1,0,75,3524,1,0,7,392
54,0.054,1,0,75,3524,1,0,7,392
55,0.055,1,0,75,3524,1,0,7,392
56,0.056,1,0,75,3524,1,0,7,392
57,0.057,1,0,75,3524,1,0,7,392
58,0.058,0,0,76,3524,1,0,7,392
59,0.059,0,0,76,3524,1,0,7,392
60,0.06,0,0,76,3524,1,0,7,392
61,0.061,0,0,76,3524,1,0,7,392
62,0.062,0,0,76,3524,1,0,7,392
63,0.063,0,0,76,3524,1,0,7,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
