,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1705,0,57,4,195,0,1
12,0.012,34,1602,4,160,4,185,0,11
13,0.013,31,1501,7,261,3,166,1,30
14,0.014,29,1376,9,386,3,155,1,41
15,0.015,28,1284,10,478,3,134,1,62
16,0.016,26,1180,12,582,3,123,1,73
17,0.017,25,1108,13,654,3,117,1,79
18,0.018,24,1065,14,697,3,116,1,80
19,0.019,19,974,19,788,3,102,1,94
20,0.02,18,904,20,858,3,92,1,104
21,0.021,16,841,22,921,3,88,1,108
22,0.022,15,779,23,983,3,84,1,112
23,0.023,13,724,25,1038,3,75,1,121
24,0.024,11,673,27,1089,3,71,1,125
25,0.025,11,628,27,1134,3,66,1,130
26,0.026,11,616,27,1146,3,64,1,132
27,0.027,11,584,27,1178,2,60,2,136
28,0.028,11,536,27,1226,1,59,3,137
29,0.029,10,489,28,1273,1,57,3,139
30,0.03,9,454,29,1308,1,51,3,145
31,0.031,7,423,31,1339,1,45,3,151
32,0.032,6,398,32,1364,1,43,3,153
33,0.033,6,384,32,1378,1,40,3,156
34,0.034,5,338,33,1424,1,35,3,161
35,0.035,3,329,35,1433,1,34,3,162
36,0.036,3,317,35,1445,1,32,3,164
37,0.037,3,302,35,1460,1,31,3,165
38,0.038,3,272,35,1490,1,31,3,165
39,0.039,3,257,35,1505,1,28,3,168
40,0.04,2,218,36,1544,1,27,3,169
41,0.041,2,212,36,1550,1,26,3,170
42,0.042,1,201,37,1561,1,26,3,170
43,0.043,0,151,38,1611,1,22,3,174
44,0.044,0,131,38,1631,1,19,3,177
45,0.045,0,113,38,1649,0,17,4,179
46,0.046,0,90,38,1672,0,16,4,180
47,0.047,0,62,38,1700,0,12,4,184
48,0.048,0,46,38,1716,0,11,4,185
49,0.049,0,23,38,1739,0,6,4,190
50,0.05,0,0,38,1762,0,0,4,196
51,0.051,0,0,38,1762,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
