,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1757,0,5,4,196,0,0
15,0.015,36,1704,2,58,4,193,0,3
16,0.016,34,1574,4,188,4,177,0,19
17,0.017,33,1493,5,269,4,168,0,28
18,0.018,31,1435,7,327,4,165,0,31
19,0.019,26,1326,12,436,4,152,0,44
20,0.02,24,1208,14,554,3,142,1,54
21,0.021,24,1121,14,641,3,129,1,67
22,0.022,20,1012,18,750,3,120,1,76
23,0.023,20,896,18,866,3,105,1,91
24,0.024,15,771,23,991,3,89,1,107
25,0.025,15,687,23,1075,3,82,1,114
26,0.026,12,582,26,1180,3,66,1,130
27,0.027,9,496,29,1266,2,56,2,140
28,0.028,7,380,31,1382,1,48,3,148
29,0.029,6,299,32,1463,1,37,3,159
30,0.03,6,233,32,1529,0,27,4,169
31,0.031,3,184,35,1578,0,22,4,174
32,0.032,2,115,36,1647,0,11,4,185
33,0.033,2,72,36,1690,0,8,4,188
34,0.034,1,51,37,1711,0,8,4,188
35,0.035,1,37,37,1725,0,7,4,189
36,0.036,1,21,37,1741,0,5,4,191
37,0.037,1,16,37,1746,0,2,4,194
38,0.038,1,13,37,1749,0,2,4,194
39,0.039,1,12,37,1750,0,2,4,194
40,0.04,1,9,37,1753,0,2,4,194
41,0.041,1,9,37,1753,0,1,4,195
42,0.042,1,8,37,1754,0,0,4,196
43,0.043,1,5,37,1757,0,0,4,196
44,0.044,1,5,37,1757,0,0,4,196
45,0.045,1,5,37,1757,0,0,4,196
46,0.046,0,4,38,1758,0,0,4,196
47,0.047,0,4,38,1758,0,0,4,196
48,0.048,0,3,38,1759,0,0,4,196
49,0.049,0,3,38,1759,0,0,4,196
50,0.05,0,2,38,1760,0,0,4,196
51,0.051,0,2,38,1760,0,0,4,196
52,0.052,0,0,38,1762,0,0,4,196
53,0.053,0,0,38,1762,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
