,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,75,3457,1,67,8,388,0,4
9,0.009,72,3344,4,180,8,368,0,24
10,0.01,70,3248,6,276,6,356,2,36
11,0.011,67,3106,9,418,6,343,2,49
12,0.012,63,2878,13,646,6,316,2,76
13,0.013,58,2718,18,806,5,290,3,102
14,0.014,54,2528,22,996,4,280,4,112
15,0.015,52,2375,24,1149,4,261,4,131
16,0.016,48,2187,28,1337,4,234,4,158
17,0.017,44,2069,32,1455,4,227,4,165
18,0.018,41,1937,35,1587,4,217,4,175
19,0.019,40,1844,36,1680,4,206,4,186
20,0.02,38,1756,38,1768,4,193,4,199
21,0.021,37,1654,39,1870,4,184,4,208
22,0.022,32,1546,44,1978,4,173,4,219
23,0.023,28,1449,48,2075,4,164,4,228
24,0.024,24,1333,52,2191,4,154,4,238
25,0.025,22,1221,54,2303,4,147,4,245
26,0.026,20,1100,56,2424,4,130,4,262
27,0.027,17,984,59,2540,4,116,4,276
28,0.028,16,887,60,2637,4,101,4,291
29,0.029,16,812,60,2712,4,91,4,301
30,0.03,13,743,63,2781,3,80,5,312
31,0.031,10,641,66,2883,2,70,6,322
32,0.032,8,565,68,2959,2,65,6,327
33,0.033,7,472,69,3052,2,56,6,336
34,0.034,4,410,72,3114,2,47,6,345
35,0.035,4,384,72,3140,2,47,6,345
36,0.036,4,350,72,3174,2,38,6,354
37,0.037,3,284,73,3240,1,31,7,361
38,0.038,1,222,75,3302,0,29,8,363
39,0.039,1,177,75,3347,0,20,8,372
40,0.04,1,172,75,3352,0,19,8,373
41,0.041,0,132,76,3392,0,14,8,378
42,0.042,0,116,76,3408,0,12,8,380
43,0.043,0,75,76,3449,0,9,8,383
44,0.044,0,45,76,3479,0,7,8,385
45,0.045,0,16,76,3508,0,5,8,387
46,0.046,0,11,76,3513,0,4,8,388
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
