,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,880,0,1,2,97,0,1
21,0.021,18,872,1,9,2,97,0,1
22,0.022,18,857,1,24,2,95,0,3
23,0.023,18,841,1,40,2,93,0,5
24,0.024,18,802,1,79,2,91,0,7
25,0.025,17,757,2,124,2,84,0,14
26,0.026,17,693,2,188,2,77,0,21
27,0.027,15,608,4,273,2,70,0,28
28,0.028,14,544,5,337,2,67,0,31
29,0.029,13,495,6,386,2,59,0,39
30,0.03,13,460,6,421,2,58,0,40
31,0.031,13,421,6,460,2,50,0,48
32,0.032,13,399,6,482,2,45,0,53
33,0.033,13,384,6,497,2,44,0,54
34,0.034,11,367,8,514,2,42,0,56
35,0.035,11,346,8,535,2,40,0,58
36,0.036,9,329,10,552,2,37,0,61
37,0.037,8,306,11,575,2,36,0,62
38,0.038,7,284,12,597,2,33,0,65
39,0.039,7,243,12,638,2,29,0,69
40,0.04,7,221,12,660,2,28,0,70
41,0.041,7,200,12,681,2,23,0,75
42,0.042,6,184,13,697,2,22,0,76
43,0.043,5,165,14,716,2,22,0,76
44,0.044,5,152,14,729,2,21,0,77
45,0.045,5,143,14,738,2,19,0,79
46,0.046,5,127,14,754,2,17,0,81
47,0.047,4,105,15,776,2,17,0,81
48,0.048,4,89,15,792,2,14,0,84
49,0.049,4,79,15,802,2,12,0,86
50,0.05,3,66,16,815,2,8,0,90
51,0.051,3,59,16,822,2,8,0,90
52,0.052,3,51,16,830,1,6,1,92
53,0.053,3,44,16,837,1,4,1,94
54,0.054,3,38,16,843,1,4,1,94
55,0.055,2,35,17,846,1,4,1,94
56,0.056,2,27,17,854,1,4,1,94
57,0.057,2,23,17,858,1,4,1,94
58,0.058,0,18,19,863,1,4,1,94
59,0.059,0,13,19,868,0,3,2,95
60,0.06,0,9,19,872,0,1,2,97
61,0.061,0,6,19,875,0,1,2,97
62,0.062,0,4,19,877,0,1,2,97
63,0.063,0,4,19,877,0,1,2,97
64,0.064,0,4,19,877,0,1,2,97
65,0.065,0,4,19,877,0,1,2,97
66,0.066,0,4,19,877,0,1,2,97
67,0.067,0,3,19,878,0,0,2,98
68,0.068,0,2,19,879,0,0,2,98
69,0.069,0,2,19,879,0,0,2,98
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,1,19,880,0,0,2,98
72,0.072,0,1,19,880,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
