,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,75,3417,1,107,8,384,0,8
10,0.01,72,3327,4,197,8,378,0,14
11,0.011,66,3142,10,382,8,351,0,41
12,0.012,62,2988,14,536,8,334,0,58
13,0.013,62,2852,14,672,8,325,0,67
14,0.014,57,2670,19,854,8,301,0,91
15,0.015,55,2545,21,979,7,289,1,103
16,0.016,53,2422,23,1102,7,275,1,117
17,0.017,50,2328,26,1196,7,269,1,123
18,0.018,49,2157,27,1367,7,247,1,145
19,0.019,44,2053,32,1471,5,230,3,162
20,0.02,43,1875,33,1649,3,212,5,180
21,0.021,38,1699,38,1825,2,191,6,201
22,0.022,34,1498,42,2026,1,168,7,224
23,0.023,32,1325,44,2199,1,145,7,247
24,0.024,31,1238,45,2286,1,131,7,261
25,0.025,29,1091,47,2433,1,108,7,284
26,0.026,25,967,51,2557,1,98,7,294
27,0.027,23,875,53,2649,1,88,7,304
28,0.028,20,790,56,2734,1,83,7,309
29,0.029,18,698,58,2826,1,77,7,315
30,0.03,14,623,62,2901,1,67,7,325
31,0.031,12,561,64,2963,1,52,7,340
32,0.032,11,518,65,3006,1,51,7,341
33,0.033,10,418,66,3106,0,43,8,349
34,0.034,9,379,67,3145,0,39,8,353
35,0.035,7,326,69,3198,0,31,8,361
36,0.036,4,252,72,3272,0,24,8,368
37,0.037,4,219,72,3305,0,23,8,369
38,0.038,3,199,73,3325,0,23,8,369
39,0.039,3,179,73,3345,0,21,8,371
40,0.04,3,163,73,3361,0,19,8,373
41,0.041,3,146,73,3378,0,17,8,375
42,0.042,3,129,73,3395,0,14,8,378
43,0.043,2,120,74,3404,0,14,8,378
44,0.044,1,78,75,3446,0,11,8,381
45,0.045,1,54,75,3470,0,8,8,384
46,0.046,1,36,75,3488,0,6,8,386
47,0.047,1,31,75,3493,0,6,8,386
48,0.048,0,13,76,3511,0,2,8,390
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
