,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3479,0,45,8,387,0,5
10,0.01,75,3417,1,107,6,381,2,11
11,0.011,75,3231,1,293,6,360,2,32
12,0.012,69,2918,7,606,5,325,3,67
13,0.013,65,2653,11,871,5,292,3,100
14,0.014,57,2443,19,1081,5,274,3,118
15,0.015,53,2294,23,1230,4,254,4,138
16,0.016,47,2058,29,1466,2,227,6,165
17,0.017,42,1859,34,1665,1,207,7,185
18,0.018,38,1692,38,1832,1,192,7,200
19,0.019,34,1554,42,1970,1,168,7,224
20,0.02,32,1430,44,2094,1,154,7,238
21,0.021,29,1321,47,2203,1,138,7,254
22,0.022,25,1211,51,2313,1,127,7,265
23,0.023,21,1123,55,2401,1,119,7,273
24,0.024,20,1023,56,2501,1,110,7,282
25,0.025,20,934,56,2590,1,102,7,290
26,0.026,18,801,58,2723,1,89,7,303
27,0.027,17,731,59,2793,1,79,7,313
28,0.028,16,676,60,2848,1,74,7,318
29,0.029,15,614,61,2910,1,71,7,321
30,0.03,13,536,63,2988,1,63,7,329
31,0.031,10,414,66,3110,1,49,7,343
32,0.032,10,359,66,3165,1,42,7,350
33,0.033,7,278,69,3246,1,34,7,358
34,0.034,7,231,69,3293,1,26,7,366
35,0.035,7,204,69,3320,1,24,7,368
36,0.036,7,182,69,3342,1,21,7,371
37,0.037,5,157,71,3367,1,19,7,373
38,0.038,1,109,75,3415,1,16,7,376
39,0.039,1,90,75,3434,0,9,8,383
40,0.04,1,82,75,3442,0,9,8,383
41,0.041,1,66,75,3458,0,8,8,384
42,0.042,0,40,76,3484,0,7,8,385
43,0.043,0,32,76,3492,0,6,8,386
44,0.044,0,21,76,3503,0,5,8,387
45,0.045,0,0,76,3524,0,0,8,392
46,0.046,0,0,76,3524,0,0,8,392
47,0.047,0,0,76,3524,0,0,8,392
48,0.048,0,0,76,3524,0,0,8,392
49,0.049,0,0,76,3524,0,0,8,392
50,0.05,0,0,76,3524,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
