,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,842,0,39,2,90,0,8
23,0.023,17,728,2,153,2,71,0,27
24,0.024,17,711,2,170,2,69,0,29
25,0.025,16,652,3,229,2,66,0,32
26,0.026,13,593,6,288,2,57,0,41
27,0.027,13,577,6,304,2,55,0,43
28,0.028,10,491,9,390,2,46,0,52
29,0.029,10,455,9,426,2,44,0,54
30,0.03,8,390,11,491,1,39,1,59
31,0.031,7,318,12,563,1,31,1,67
32,0.032,6,294,13,587,1,28,1,70
33,0.033,6,284,13,597,1,28,1,70
34,0.034,6,277,13,604,1,28,1,70
35,0.035,6,273,13,608,1,28,1,70
36,0.036,6,268,13,613,1,28,1,70
37,0.037,6,255,13,626,1,26,1,72
38,0.038,6,214,13,667,0,22,2,76
39,0.039,6,208,13,673,0,20,2,78
40,0.04,6,202,13,679,0,20,2,78
41,0.041,6,196,13,685,0,18,2,80
42,0.042,6,191,13,690,0,18,2,80
43,0.043,6,190,13,691,0,18,2,80
44,0.044,6,189,13,692,0,18,2,80
45,0.045,6,176,13,705,0,18,2,80
46,0.046,6,172,13,709,0,17,2,81
47,0.047,5,163,14,718,0,17,2,81
48,0.048,4,129,15,752,0,13,2,85
49,0.049,2,115,17,766,0,11,2,87
50,0.05,2,110,17,771,0,11,2,87
51,0.051,2,105,17,776,0,11,2,87
52,0.052,2,100,17,781,0,11,2,87
53,0.053,1,95,18,786,0,10,2,88
54,0.054,1,91,18,790,0,10,2,88
55,0.055,1,88,18,793,0,9,2,89
56,0.056,1,81,18,800,0,9,2,89
57,0.057,1,78,18,803,0,8,2,90
58,0.058,1,68,18,813,0,8,2,90
59,0.059,1,49,18,832,0,7,2,91
60,0.06,0,22,19,859,0,1,2,97
61,0.061,0,15,19,866,0,0,2,98
62,0.062,0,11,19,870,0,0,2,98
63,0.063,0,5,19,876,0,0,2,98
64,0.064,0,4,19,877,0,0,2,98
65,0.065,0,4,19,877,0,0,2,98
66,0.066,0,2,19,879,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
