,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,880,0,1,2,98,0,0
25,0.025,19,878,0,3,2,98,0,0
26,0.026,19,877,0,4,2,97,0,1
27,0.027,19,869,0,12,2,96,0,2
28,0.028,19,858,0,23,2,95,0,3
29,0.029,19,841,0,40,2,95,0,3
30,0.03,19,821,0,60,2,90,0,8
31,0.031,19,803,0,78,2,88,0,10
32,0.032,19,785,0,96,2,82,0,16
33,0.033,18,762,1,119,1,81,1,17
34,0.034,18,734,1,147,0,78,2,20
35,0.035,18,701,1,180,0,71,2,27
36,0.036,16,660,3,221,0,69,2,29
37,0.037,15,632,4,249,0,62,2,36
38,0.038,15,600,4,281,0,58,2,40
39,0.039,15,573,4,308,0,53,2,45
40,0.04,15,549,4,332,0,52,2,46
41,0.041,14,503,5,378,0,47,2,51
42,0.042,13,474,6,407,0,47,2,51
43,0.043,13,433,6,448,0,45,2,53
44,0.044,12,403,7,478,0,42,2,56
45,0.045,12,371,7,510,0,40,2,58
46,0.046,9,335,10,546,0,37,2,61
47,0.047,9,318,10,563,0,34,2,64
48,0.048,9,301,10,580,0,31,2,67
49,0.049,9,282,10,599,0,31,2,67
50,0.05,9,271,10,610,0,31,2,67
51,0.051,7,252,12,629,0,30,2,68
52,0.052,7,237,12,644,0,25,2,73
53,0.053,5,214,14,667,0,20,2,78
54,0.054,5,191,14,690,0,19,2,79
55,0.055,5,172,14,709,0,17,2,81
56,0.056,4,154,15,727,0,15,2,83
57,0.057,4,141,15,740,0,14,2,84
58,0.058,4,133,15,748,0,12,2,86
59,0.059,4,117,15,764,0,12,2,86
60,0.06,2,108,17,773,0,12,2,86
61,0.061,2,97,17,784,0,12,2,86
62,0.062,2,79,17,802,0,12,2,86
63,0.063,2,68,17,813,0,11,2,87
64,0.064,2,59,17,822,0,11,2,87
65,0.065,2,52,17,829,0,8,2,90
66,0.066,1,45,18,836,0,8,2,90
67,0.067,1,41,18,840,0,8,2,90
68,0.068,1,34,18,847,0,4,2,94
69,0.069,0,28,19,853,0,2,2,96
70,0.07,0,17,19,864,0,2,2,96
71,0.071,0,15,19,866,0,2,2,96
72,0.072,0,12,19,869,0,2,2,96
73,0.073,0,12,19,869,0,2,2,96
74,0.074,0,3,19,878,0,2,2,96
75,0.075,0,2,19,879,0,1,2,97
76,0.076,0,2,19,879,0,1,2,97
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
