,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,879,0,2,2,98,0,0
23,0.023,19,789,0,92,2,80,0,18
24,0.024,16,718,3,163,2,67,0,31
25,0.025,16,633,3,248,2,62,0,36
26,0.026,16,583,3,298,2,56,0,42
27,0.027,16,532,3,349,2,52,0,46
28,0.028,15,477,4,404,2,47,0,51
29,0.029,13,442,6,439,2,42,0,56
30,0.03,11,417,8,464,2,38,0,60
31,0.031,10,399,9,482,2,37,0,61
32,0.032,10,373,9,508,2,37,0,61
33,0.033,9,352,10,529,2,36,0,62
34,0.034,9,328,10,553,2,33,0,65
35,0.035,9,302,10,579,2,33,0,65
36,0.036,8,274,11,607,1,28,1,70
37,0.037,8,257,11,624,1,27,1,71
38,0.038,8,240,11,641,0,25,2,73
39,0.039,8,230,11,651,0,23,2,75
40,0.04,8,221,11,660,0,22,2,76
41,0.041,8,206,11,675,0,20,2,78
42,0.042,8,204,11,677,0,20,2,78
43,0.043,8,189,11,692,0,19,2,79
44,0.044,8,175,11,706,0,18,2,80
45,0.045,7,171,12,710,0,17,2,81
46,0.046,6,155,13,726,0,16,2,82
47,0.047,6,151,13,730,0,16,2,82
48,0.048,4,143,15,738,0,15,2,83
49,0.049,4,133,15,748,0,13,2,85
50,0.05,3,123,16,758,0,13,2,85
51,0.051,3,113,16,768,0,12,2,86
52,0.052,3,105,16,776,0,11,2,87
53,0.053,2,88,17,793,0,9,2,89
54,0.054,2,80,17,801,0,7,2,91
55,0.055,1,66,18,815,0,6,2,92
56,0.056,0,61,19,820,0,6,2,92
57,0.057,0,53,19,828,0,6,2,92
58,0.058,0,46,19,835,0,6,2,92
59,0.059,0,40,19,841,0,6,2,92
60,0.06,0,27,19,854,0,3,2,95
61,0.061,0,20,19,861,0,1,2,97
62,0.062,0,14,19,867,0,1,2,97
63,0.063,0,13,19,868,0,1,2,97
64,0.064,0,12,19,869,0,1,2,97
65,0.065,0,11,19,870,0,1,2,97
66,0.066,0,11,19,870,0,1,2,97
67,0.067,0,10,19,871,0,1,2,97
68,0.068,0,9,19,872,0,1,2,97
69,0.069,0,8,19,873,0,1,2,97
70,0.07,0,8,19,873,0,1,2,97
71,0.071,0,6,19,875,0,1,2,97
72,0.072,0,6,19,875,0,1,2,97
73,0.073,0,5,19,876,0,1,2,97
74,0.074,0,5,19,876,0,1,2,97
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,3,19,878,0,0,2,98
80,0.08,0,3,19,878,0,0,2,98
81,0.081,0,3,19,878,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,2,19,879,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
