,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8779,0,33,21,974,0,5
10,0.01,177,8623,11,189,20,953,1,26
11,0.011,170,8372,18,440,20,921,1,58
12,0.012,166,8033,22,779,19,897,2,82
13,0.013,156,7665,32,1147,19,864,2,115
14,0.014,151,7377,37,1435,19,830,2,149
15,0.015,140,7002,48,1810,19,792,2,187
16,0.016,130,6650,58,2162,18,752,3,227
17,0.017,125,6340,63,2472,17,717,4,262
18,0.018,120,5834,68,2978,16,672,5,307
19,0.019,115,5465,73,3347,13,622,8,357
20,0.02,110,5153,78,3659,12,579,9,400
21,0.021,109,5043,79,3769,12,562,9,417
22,0.022,101,4765,87,4047,11,520,10,459
23,0.023,99,4658,89,4154,11,511,10,468
24,0.024,90,4305,98,4507,11,473,10,506
25,0.025,82,4028,106,4784,11,450,10,529
26,0.026,79,3759,109,5053,10,427,11,552
27,0.027,76,3543,112,5269,10,395,11,584
28,0.028,69,3245,119,5567,9,363,12,616
29,0.029,68,3076,120,5736,7,335,14,644
30,0.03,64,2845,124,5967,5,308,16,671
31,0.031,57,2585,131,6227,4,281,17,698
32,0.032,52,2423,136,6389,3,261,18,718
33,0.033,48,2156,140,6656,3,229,18,750
34,0.034,44,1970,144,6842,2,214,19,765
35,0.035,40,1817,148,6995,2,200,19,779
36,0.036,39,1757,149,7055,2,196,19,783
37,0.037,36,1592,152,7220,2,176,19,803
38,0.038,29,1468,159,7344,2,162,19,817
39,0.039,27,1347,161,7465,2,150,19,829
40,0.04,24,1251,164,7561,1,136,20,843
41,0.041,22,1093,166,7719,1,117,20,862
42,0.042,21,1008,167,7804,1,102,20,877
43,0.043,14,751,174,8061,1,73,20,906
44,0.044,11,645,177,8167,1,64,20,915
45,0.045,8,413,180,8399,1,46,20,933
46,0.046,5,368,183,8444,0,38,21,941
47,0.047,5,359,183,8453,0,38,21,941
48,0.048,4,271,184,8541,0,27,21,952
49,0.049,4,269,184,8543,0,27,21,952
50,0.05,4,264,184,8548,0,27,21,952
51,0.051,4,210,184,8602,0,19,21,960
52,0.052,3,148,185,8664,0,14,21,965
53,0.053,3,111,185,8701,0,9,21,970
54,0.054,1,57,187,8755,0,6,21,973
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
