,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,110,5163,3,124,12,577,0,11
16,0.016,109,5095,4,192,12,573,0,15
17,0.017,105,4951,8,336,12,559,0,29
18,0.018,104,4885,9,402,12,550,0,38
19,0.019,103,4855,10,432,12,550,0,38
20,0.02,101,4738,12,549,12,541,0,47
21,0.021,98,4643,15,644,12,525,0,63
22,0.022,96,4497,17,790,12,510,0,78
23,0.023,86,4147,27,1140,11,472,1,116
24,0.024,76,3736,37,1551,11,420,1,168
25,0.025,58,3001,55,2286,10,349,2,239
26,0.026,37,1876,76,3411,10,224,2,364
27,0.027,32,1596,81,3691,9,194,3,394
28,0.028,30,1517,83,3770,9,182,3,406
29,0.029,27,1368,86,3919,9,166,3,422
30,0.03,25,1243,88,4044,9,154,3,434
31,0.031,23,1186,90,4101,9,149,3,439
32,0.032,20,1137,93,4150,8,144,4,444
33,0.033,20,1111,93,4176,8,138,4,450
34,0.034,20,1078,93,4209,8,132,4,456
35,0.035,19,990,94,4297,8,123,4,465
36,0.036,18,943,95,4344,6,118,6,470
37,0.037,14,794,99,4493,6,96,6,492
38,0.038,13,775,100,4512,6,92,6,496
39,0.039,12,696,101,4591,6,81,6,507
40,0.04,11,645,102,4642,6,77,6,511
41,0.041,11,616,102,4671,6,74,6,514
42,0.042,9,502,104,4785,5,59,7,529
43,0.043,9,448,104,4839,4,54,8,534
44,0.044,7,360,106,4927,3,35,9,553
45,0.045,3,165,110,5122,2,18,10,570
46,0.046,3,151,110,5136,2,18,10,570
47,0.047,2,111,111,5176,2,12,10,576
48,0.048,1,73,112,5214,1,9,11,579
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
