,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3478,0,46,8,389,0,3
9,0.009,75,3360,1,164,7,373,1,19
10,0.01,71,3199,5,325,7,355,1,37
11,0.011,64,3046,12,478,7,342,1,50
12,0.012,63,2968,13,556,7,335,1,57
13,0.013,63,2894,13,630,7,326,1,66
14,0.014,62,2834,14,690,7,314,1,78
15,0.015,61,2772,15,752,7,309,1,83
16,0.016,58,2618,18,906,7,297,1,95
17,0.017,55,2498,21,1026,7,286,1,106
18,0.018,53,2395,23,1129,5,271,3,121
19,0.019,49,2270,27,1254,5,256,3,136
20,0.02,43,2052,33,1472,4,233,4,159
21,0.021,36,1668,40,1856,4,177,4,215
22,0.022,33,1457,43,2067,4,152,4,240
23,0.023,26,1299,50,2225,4,137,4,255
24,0.024,23,1177,53,2347,2,126,6,266
25,0.025,20,1043,56,2481,2,112,6,280
26,0.026,17,947,59,2577,2,103,6,289
27,0.027,16,927,60,2597,2,103,6,289
28,0.028,15,836,61,2688,2,94,6,298
29,0.029,15,788,61,2736,2,83,6,309
30,0.03,14,706,62,2818,1,76,7,316
31,0.031,12,623,64,2901,1,71,7,321
32,0.032,12,590,64,2934,1,67,7,325
33,0.033,7,521,69,3003,1,56,7,336
34,0.034,6,483,70,3041,1,52,7,340
35,0.035,5,437,71,3087,1,50,7,342
36,0.036,4,382,72,3142,1,42,7,350
37,0.037,3,329,73,3195,0,36,8,356
38,0.038,3,281,73,3243,0,30,8,362
39,0.039,3,258,73,3266,0,26,8,366
40,0.04,1,238,75,3286,0,24,8,368
41,0.041,0,209,76,3315,0,19,8,373
42,0.042,0,188,76,3336,0,15,8,377
43,0.043,0,153,76,3371,0,12,8,380
44,0.044,0,105,76,3419,0,9,8,383
45,0.045,0,98,76,3426,0,7,8,385
46,0.046,0,76,76,3448,0,6,8,386
47,0.047,0,73,76,3451,0,6,8,386
48,0.048,0,43,76,3481,0,6,8,386
49,0.049,0,10,76,3514,0,2,8,390
50,0.05,0,4,76,3520,0,0,8,392
51,0.051,0,4,76,3520,0,0,8,392
52,0.052,0,3,76,3521,0,0,8,392
53,0.053,0,1,76,3523,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
