,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1758,0,4,4,196,0,0
17,0.017,38,1740,0,22,4,195,0,1
18,0.018,38,1655,0,107,4,186,0,10
19,0.019,33,1494,5,268,4,168,0,28
20,0.02,26,1259,12,503,4,148,0,48
21,0.021,22,1037,16,725,4,122,0,74
22,0.022,12,708,26,1054,4,80,0,116
23,0.023,10,483,28,1279,4,52,0,144
24,0.024,4,289,34,1473,4,36,0,160
25,0.025,3,186,35,1576,2,21,2,175
26,0.026,2,123,36,1639,1,16,3,180
27,0.027,2,108,36,1654,1,15,3,181
28,0.028,2,103,36,1659,1,14,3,182
29,0.029,2,97,36,1665,1,13,3,183
30,0.03,2,94,36,1668,1,13,3,183
31,0.031,2,87,36,1675,1,13,3,183
32,0.032,2,86,36,1676,1,13,3,183
33,0.033,2,82,36,1680,1,13,3,183
34,0.034,2,80,36,1682,1,13,3,183
35,0.035,2,79,36,1683,1,13,3,183
36,0.036,2,79,36,1683,1,13,3,183
37,0.037,2,78,36,1684,0,13,4,183
38,0.038,2,76,36,1686,0,13,4,183
39,0.039,2,76,36,1686,0,13,4,183
40,0.04,2,76,36,1686,0,13,4,183
41,0.041,2,76,36,1686,0,13,4,183
42,0.042,2,76,36,1686,0,13,4,183
43,0.043,2,74,36,1688,0,12,4,184
44,0.044,2,71,36,1691,0,12,4,184
45,0.045,1,67,37,1695,0,10,4,186
46,0.046,1,60,37,1702,0,8,4,188
47,0.047,1,54,37,1708,0,8,4,188
48,0.048,0,46,38,1716,0,8,4,188
49,0.049,0,39,38,1723,0,8,4,188
50,0.05,0,30,38,1732,0,7,4,189
51,0.051,0,25,38,1737,0,6,4,190
52,0.052,0,16,38,1746,0,5,4,191
53,0.053,0,14,38,1748,0,4,4,192
54,0.054,0,13,38,1749,0,4,4,192
55,0.055,0,12,38,1750,0,4,4,192
56,0.056,0,10,38,1752,0,4,4,192
57,0.057,0,9,38,1753,0,4,4,192
58,0.058,0,6,38,1756,0,4,4,192
59,0.059,0,5,38,1757,0,4,4,192
60,0.06,0,4,38,1758,0,3,4,193
61,0.061,0,3,38,1759,0,2,4,194
62,0.062,0,3,38,1759,0,1,4,195
63,0.063,0,2,38,1760,0,1,4,195
64,0.064,0,2,38,1760,0,1,4,195
65,0.065,0,1,38,1761,0,1,4,195
66,0.066,0,0,38,1762,0,1,4,195
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
