,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5275,0,12,12,586,0,2
14,0.014,111,5217,2,70,12,579,0,9
15,0.015,107,5104,6,183,12,569,0,19
16,0.016,97,4789,16,498,12,527,0,61
17,0.017,88,4401,25,886,12,490,0,98
18,0.018,75,3893,38,1394,12,443,0,145
19,0.019,66,3470,47,1817,12,401,0,187
20,0.02,59,3131,54,2156,11,362,1,226
21,0.021,49,2534,64,2753,10,294,2,294
22,0.022,37,2121,76,3166,10,250,2,338
23,0.023,32,1885,81,3402,9,225,3,363
24,0.024,29,1584,84,3703,7,193,5,395
25,0.025,26,1488,87,3799,6,181,6,407
26,0.026,23,1308,90,3979,6,155,6,433
27,0.027,19,1184,94,4103,5,137,7,451
28,0.028,16,1028,97,4259,4,121,8,467
29,0.029,15,871,98,4416,4,100,8,488
30,0.03,13,775,100,4512,4,86,8,502
31,0.031,9,664,104,4623,3,77,9,511
32,0.032,9,519,104,4768,2,60,10,528
33,0.033,6,345,107,4942,2,36,10,552
34,0.034,6,262,107,5025,2,30,10,558
35,0.035,4,179,109,5108,2,19,10,569
36,0.036,3,135,110,5152,1,14,11,574
37,0.037,3,95,110,5192,1,7,11,581
38,0.038,3,82,110,5205,0,6,12,582
39,0.039,0,10,113,5277,0,1,12,587
40,0.04,0,7,113,5280,0,1,12,587
41,0.041,0,2,113,5285,0,1,12,587
42,0.042,0,1,113,5286,0,1,12,587
43,0.043,0,1,113,5286,0,1,12,587
44,0.044,0,1,113,5286,0,1,12,587
45,0.045,0,0,113,5287,0,1,12,587
46,0.046,0,0,113,5287,0,1,12,587
47,0.047,0,0,113,5287,0,0,12,588
48,0.048,0,0,113,5287,0,0,12,588
49,0.049,0,0,113,5287,0,0,12,588
50,0.05,0,0,113,5287,0,0,12,588
51,0.051,0,0,113,5287,0,0,12,588
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
