,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,19,880,0,1,2,98,0,0
27,0.027,19,836,0,45,2,93,0,5
28,0.028,17,722,2,159,2,80,0,18
29,0.029,17,638,2,243,2,70,0,28
30,0.03,15,556,4,325,2,62,0,36
31,0.031,12,446,7,435,2,49,0,49
32,0.032,10,324,9,557,2,27,0,71
33,0.033,6,191,13,690,2,17,0,81
34,0.034,2,78,17,803,2,5,0,93
35,0.035,2,58,17,823,2,3,0,95
36,0.036,2,41,17,840,2,2,0,96
37,0.037,1,31,18,850,2,1,0,97
38,0.038,1,24,18,857,2,0,0,98
39,0.039,1,19,18,862,1,0,1,98
40,0.04,1,16,18,865,1,0,1,98
41,0.041,1,15,18,866,1,0,1,98
42,0.042,1,14,18,867,1,0,1,98
43,0.043,0,13,19,868,1,0,1,98
44,0.044,0,8,19,873,1,0,1,98
45,0.045,0,4,19,877,1,0,1,98
46,0.046,0,3,19,878,1,0,1,98
47,0.047,0,2,19,879,1,0,1,98
48,0.048,0,1,19,880,1,0,1,98
49,0.049,0,1,19,880,1,0,1,98
50,0.05,0,1,19,880,1,0,1,98
51,0.051,0,1,19,880,1,0,1,98
52,0.052,0,1,19,880,1,0,1,98
53,0.053,0,1,19,880,1,0,1,98
54,0.054,0,1,19,880,1,0,1,98
55,0.055,0,0,19,881,1,0,1,98
56,0.056,0,0,19,881,1,0,1,98
57,0.057,0,0,19,881,1,0,1,98
58,0.058,0,0,19,881,1,0,1,98
59,0.059,0,0,19,881,1,0,1,98
60,0.06,0,0,19,881,1,0,1,98
61,0.061,0,0,19,881,1,0,1,98
62,0.062,0,0,19,881,1,0,1,98
63,0.063,0,0,19,881,1,0,1,98
64,0.064,0,0,19,881,1,0,1,98
65,0.065,0,0,19,881,1,0,1,98
66,0.066,0,0,19,881,1,0,1,98
67,0.067,0,0,19,881,1,0,1,98
68,0.068,0,0,19,881,1,0,1,98
69,0.069,0,0,19,881,1,0,1,98
70,0.07,0,0,19,881,1,0,1,98
71,0.071,0,0,19,881,1,0,1,98
72,0.072,0,0,19,881,1,0,1,98
73,0.073,0,0,19,881,1,0,1,98
74,0.074,0,0,19,881,1,0,1,98
75,0.075,0,0,19,881,1,0,1,98
76,0.076,0,0,19,881,1,0,1,98
77,0.077,0,0,19,881,1,0,1,98
78,0.078,0,0,19,881,1,0,1,98
79,0.079,0,0,19,881,1,0,1,98
80,0.08,0,0,19,881,1,0,1,98
81,0.081,0,0,19,881,1,0,1,98
82,0.082,0,0,19,881,1,0,1,98
83,0.083,0,0,19,881,1,0,1,98
84,0.084,0,0,19,881,1,0,1,98
85,0.085,0,0,19,881,1,0,1,98
86,0.086,0,0,19,881,1,0,1,98
87,0.087,0,0,19,881,1,0,1,98
88,0.088,0,0,19,881,1,0,1,98
89,0.089,0,0,19,881,1,0,1,98
90,0.09,0,0,19,881,1,0,1,98
91,0.091,0,0,19,881,1,0,1,98
92,0.092,0,0,19,881,1,0,1,98
93,0.093,0,0,19,881,1,0,1,98
94,0.094,0,0,19,881,1,0,1,98
95,0.095,0,0,19,881,1,0,1,98
96,0.096,0,0,19,881,1,0,1,98
97,0.097,0,0,19,881,1,0,1,98
98,0.098,0,0,19,881,1,0,1,98
99,0.099,0,0,19,881,1,0,1,98
100,0.1,0,0,19,881,1,0,1,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
