,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,75,3433,1,91,8,380,0,12
11,0.011,71,3348,5,176,8,367,0,25
12,0.012,68,3223,8,301,8,361,0,31
13,0.013,64,3112,12,412,8,349,0,43
14,0.014,59,2970,17,554,8,335,0,57
15,0.015,57,2877,19,647,8,323,0,69
16,0.016,56,2835,20,689,8,317,0,75
17,0.017,56,2765,20,759,8,312,0,80
18,0.018,56,2729,20,795,8,305,0,87
19,0.019,56,2674,20,850,8,300,0,92
20,0.02,55,2617,21,907,8,295,0,97
21,0.021,54,2491,22,1033,8,274,0,118
22,0.022,52,2274,24,1250,8,241,0,151
23,0.023,45,1903,31,1621,8,207,0,185
24,0.024,43,1740,33,1784,5,191,3,201
25,0.025,34,1547,42,1977,4,173,4,219
26,0.026,30,1406,46,2118,4,161,4,231
27,0.027,27,1239,49,2285,4,142,4,250
28,0.028,27,1160,49,2364,4,131,4,261
29,0.029,27,1091,49,2433,4,124,4,268
30,0.03,25,1025,51,2499,4,114,4,278
31,0.031,23,971,53,2553,4,110,4,282
32,0.032,20,872,56,2652,4,98,4,294
33,0.033,20,789,56,2735,3,92,5,300
34,0.034,16,736,60,2788,3,85,5,307
35,0.035,15,706,61,2818,3,80,5,312
36,0.036,11,631,65,2893,3,75,5,317
37,0.037,11,599,65,2925,3,71,5,321
38,0.038,8,521,68,3003,3,64,5,328
39,0.039,4,475,72,3049,3,57,5,335
40,0.04,4,440,72,3084,3,55,5,337
41,0.041,3,393,73,3131,3,52,5,340
42,0.042,3,373,73,3151,2,46,6,346
43,0.043,3,334,73,3190,2,43,6,349
44,0.044,1,271,75,3253,2,29,6,363
45,0.045,1,245,75,3279,2,25,6,367
46,0.046,1,225,75,3299,2,20,6,372
47,0.047,1,206,75,3318,1,18,7,374
48,0.048,1,182,75,3342,1,16,7,376
49,0.049,1,127,75,3397,1,11,7,381
50,0.05,1,85,75,3439,1,9,7,383
51,0.051,1,60,75,3464,1,8,7,384
52,0.052,1,56,75,3468,1,8,7,384
53,0.053,1,33,75,3491,1,4,7,388
54,0.054,0,9,76,3515,1,1,7,391
55,0.055,0,5,76,3519,1,0,7,392
56,0.056,0,3,76,3521,1,0,7,392
57,0.057,0,2,76,3522,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
