,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1706,0,56,4,194,0,2
15,0.015,37,1668,1,94,4,192,0,4
16,0.016,37,1578,1,184,4,184,0,12
17,0.017,37,1502,1,260,4,179,0,17
18,0.018,36,1364,2,398,4,166,0,30
19,0.019,29,1159,9,603,4,144,0,52
20,0.02,23,964,15,798,3,123,1,73
21,0.021,17,812,21,950,3,109,1,87
22,0.022,13,659,25,1103,1,89,3,107
23,0.023,13,569,25,1193,0,80,4,116
24,0.024,12,485,26,1277,0,69,4,127
25,0.025,9,425,29,1337,0,61,4,135
26,0.026,7,354,31,1408,0,51,4,145
27,0.027,7,296,31,1466,0,41,4,155
28,0.028,4,258,34,1504,0,35,4,161
29,0.029,4,220,34,1542,0,29,4,167
30,0.03,3,196,35,1566,0,26,4,170
31,0.031,3,185,35,1577,0,25,4,171
32,0.032,2,160,36,1602,0,21,4,175
33,0.033,2,154,36,1608,0,21,4,175
34,0.034,2,153,36,1609,0,21,4,175
35,0.035,2,135,36,1627,0,19,4,177
36,0.036,1,113,37,1649,0,12,4,184
37,0.037,1,86,37,1676,0,10,4,186
38,0.038,1,79,37,1683,0,9,4,187
39,0.039,1,71,37,1691,0,7,4,189
40,0.04,1,66,37,1696,0,7,4,189
41,0.041,1,61,37,1701,0,6,4,190
42,0.042,1,56,37,1706,0,5,4,191
43,0.043,0,40,38,1722,0,4,4,192
44,0.044,0,19,38,1743,0,3,4,193
45,0.045,0,9,38,1753,0,2,4,194
46,0.046,0,9,38,1753,0,2,4,194
47,0.047,0,8,38,1754,0,2,4,194
48,0.048,0,6,38,1756,0,0,4,196
49,0.049,0,5,38,1757,0,0,4,196
50,0.05,0,5,38,1757,0,0,4,196
51,0.051,0,5,38,1757,0,0,4,196
52,0.052,0,4,38,1758,0,0,4,196
53,0.053,0,2,38,1760,0,0,4,196
54,0.054,0,1,38,1761,0,0,4,196
55,0.055,0,1,38,1761,0,0,4,196
56,0.056,0,1,38,1761,0,0,4,196
57,0.057,0,1,38,1761,0,0,4,196
58,0.058,0,1,38,1761,0,0,4,196
59,0.059,0,1,38,1761,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
