,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,72,3167,4,357,8,345,0,47
16,0.016,54,2567,22,957,8,276,0,116
17,0.017,39,2042,37,1482,8,206,0,186
18,0.018,29,1611,47,1913,6,149,2,243
19,0.019,20,1148,56,2376,5,112,3,280
20,0.02,16,923,60,2601,3,96,5,296
21,0.021,15,832,61,2692,3,88,5,304
22,0.022,14,783,62,2741,3,88,5,304
23,0.023,13,728,63,2796,2,78,6,314
24,0.024,13,698,63,2826,2,76,6,316
25,0.025,11,635,65,2889,2,68,6,324
26,0.026,11,578,65,2946,2,62,6,330
27,0.027,7,501,69,3023,2,55,6,337
28,0.028,5,414,71,3110,2,46,6,346
29,0.029,5,379,71,3145,1,44,7,348
30,0.03,4,332,72,3192,1,39,7,353
31,0.031,4,279,72,3245,1,31,7,361
32,0.032,4,248,72,3276,1,28,7,364
33,0.033,4,219,72,3305,1,24,7,368
34,0.034,3,189,73,3335,1,21,7,371
35,0.035,3,172,73,3352,1,18,7,374
36,0.036,3,146,73,3378,1,16,7,376
37,0.037,2,109,74,3415,1,14,7,378
38,0.038,0,61,76,3463,1,11,7,381
39,0.039,0,33,76,3491,1,10,7,382
40,0.04,0,20,76,3504,1,8,7,384
41,0.041,0,19,76,3505,1,8,7,384
42,0.042,0,18,76,3506,1,8,7,384
43,0.043,0,15,76,3509,1,6,7,386
44,0.044,0,11,76,3513,1,6,7,386
45,0.045,0,11,76,3513,1,5,7,387
46,0.046,0,11,76,3513,1,5,7,387
47,0.047,0,9,76,3515,0,5,8,387
48,0.048,0,6,76,3518,0,4,8,388
49,0.049,0,4,76,3520,0,4,8,388
50,0.05,0,4,76,3520,0,4,8,388
51,0.051,0,4,76,3520,0,4,8,388
52,0.052,0,3,76,3521,0,4,8,388
53,0.053,0,3,76,3521,0,2,8,390
54,0.054,0,1,76,3523,0,1,8,391
55,0.055,0,0,76,3524,0,1,8,391
56,0.056,0,0,76,3524,0,1,8,391
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
