,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1753,0,9,4,196,0,0
15,0.015,38,1667,0,95,4,188,0,8
16,0.016,38,1585,0,177,4,175,0,21
17,0.017,36,1404,2,358,4,153,0,43
18,0.018,33,1238,5,524,4,135,0,61
19,0.019,31,1113,7,649,3,124,1,72
20,0.02,27,973,11,789,3,117,1,79
21,0.021,23,828,15,934,3,91,1,105
22,0.022,14,696,24,1066,3,75,1,121
23,0.023,12,603,26,1159,3,67,1,129
24,0.024,11,497,27,1265,3,58,1,138
25,0.025,10,414,28,1348,1,45,3,151
26,0.026,7,321,31,1441,1,33,3,163
27,0.027,6,302,32,1460,1,30,3,166
28,0.028,6,276,32,1486,1,25,3,171
29,0.029,6,257,32,1505,0,24,4,172
30,0.03,6,234,32,1528,0,23,4,173
31,0.031,4,223,34,1539,0,23,4,173
32,0.032,4,219,34,1543,0,23,4,173
33,0.033,3,197,35,1565,0,19,4,177
34,0.034,3,176,35,1586,0,18,4,178
35,0.035,3,150,35,1612,0,17,4,179
36,0.036,2,134,36,1628,0,17,4,179
37,0.037,0,126,38,1636,0,16,4,180
38,0.038,0,125,38,1637,0,16,4,180
39,0.039,0,108,38,1654,0,15,4,181
40,0.04,0,98,38,1664,0,14,4,182
41,0.041,0,97,38,1665,0,14,4,182
42,0.042,0,95,38,1667,0,13,4,183
43,0.043,0,71,38,1691,0,11,4,185
44,0.044,0,69,38,1693,0,10,4,186
45,0.045,0,69,38,1693,0,10,4,186
46,0.046,0,63,38,1699,0,10,4,186
47,0.047,0,62,38,1700,0,10,4,186
48,0.048,0,60,38,1702,0,9,4,187
49,0.049,0,56,38,1706,0,8,4,188
50,0.05,0,55,38,1707,0,7,4,189
51,0.051,0,50,38,1712,0,6,4,190
52,0.052,0,50,38,1712,0,6,4,190
53,0.053,0,48,38,1714,0,6,4,190
54,0.054,0,47,38,1715,0,6,4,190
55,0.055,0,44,38,1718,0,5,4,191
56,0.056,0,41,38,1721,0,4,4,192
57,0.057,0,37,38,1725,0,4,4,192
58,0.058,0,35,38,1727,0,4,4,192
59,0.059,0,28,38,1734,0,2,4,194
60,0.06,0,28,38,1734,0,2,4,194
61,0.061,0,28,38,1734,0,2,4,194
62,0.062,0,22,38,1740,0,2,4,194
63,0.063,0,22,38,1740,0,2,4,194
64,0.064,0,22,38,1740,0,2,4,194
65,0.065,0,22,38,1740,0,2,4,194
66,0.066,0,22,38,1740,0,2,4,194
67,0.067,0,16,38,1746,0,1,4,195
68,0.068,0,15,38,1747,0,1,4,195
69,0.069,0,15,38,1747,0,1,4,195
70,0.07,0,14,38,1748,0,1,4,195
71,0.071,0,1,38,1761,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
