,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8811,0,1,21,979,0,0
19,0.019,187,8806,1,6,21,976,0,3
20,0.02,187,8794,1,18,21,976,0,3
21,0.021,182,8594,6,218,21,955,0,24
22,0.022,170,8129,18,683,21,889,0,90
23,0.023,161,7588,27,1224,21,818,0,161
24,0.024,152,6925,36,1887,20,743,1,236
25,0.025,126,5382,62,3430,19,583,2,396
26,0.026,76,3443,112,5369,18,380,3,599
27,0.027,44,1790,144,7022,18,208,3,771
28,0.028,17,766,171,8046,14,81,7,898
29,0.029,6,298,182,8514,11,26,10,953
30,0.03,3,115,185,8697,7,7,14,972
31,0.031,2,84,186,8728,6,2,15,977
32,0.032,2,62,186,8750,5,2,16,977
33,0.033,2,46,186,8766,4,0,17,979
34,0.034,2,40,186,8772,3,0,18,979
35,0.035,2,35,186,8777,3,0,18,979
36,0.036,2,28,186,8784,3,0,18,979
37,0.037,1,24,187,8788,2,0,19,979
38,0.038,1,22,187,8790,2,0,19,979
39,0.039,0,13,188,8799,2,0,19,979
40,0.04,0,12,188,8800,2,0,19,979
41,0.041,0,11,188,8801,2,0,19,979
42,0.042,0,10,188,8802,1,0,20,979
43,0.043,0,8,188,8804,1,0,20,979
44,0.044,0,8,188,8804,1,0,20,979
45,0.045,0,8,188,8804,1,0,20,979
46,0.046,0,7,188,8805,1,0,20,979
47,0.047,0,4,188,8808,1,0,20,979
48,0.048,0,4,188,8808,1,0,20,979
49,0.049,0,3,188,8809,1,0,20,979
50,0.05,0,1,188,8811,1,0,20,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
