,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8627,0,185,21,953,0,26
5,0.005,188,8337,0,475,20,920,1,59
6,0.006,187,7847,1,965,20,866,1,113
7,0.007,186,7280,2,1532,20,810,1,169
8,0.008,185,6920,3,1892,18,768,3,211
9,0.009,184,6647,4,2165,18,742,3,237
10,0.01,184,6036,4,2776,15,668,6,311
11,0.011,184,5837,4,2975,14,642,7,337
12,0.012,184,5455,4,3357,13,599,8,380
13,0.013,184,5041,4,3771,10,553,11,426
14,0.014,182,4403,6,4409,10,490,11,489
15,0.015,179,4042,9,4770,9,453,12,526
16,0.016,177,3404,11,5408,9,391,12,588
17,0.017,173,2970,15,5842,7,348,14,631
18,0.018,164,2326,24,6486,5,282,16,697
19,0.019,158,1772,30,7040,3,208,18,771
20,0.02,145,1310,43,7502,2,167,19,812
21,0.021,140,1036,48,7776,2,132,19,847
22,0.022,132,670,56,8142,2,89,19,890
23,0.023,128,574,60,8238,2,84,19,895
24,0.024,125,486,63,8326,2,71,19,908
25,0.025,120,381,68,8431,2,57,19,922
26,0.026,118,324,70,8488,2,45,19,934
27,0.027,118,309,70,8503,2,45,19,934
28,0.028,118,286,70,8526,2,41,19,938
29,0.029,114,226,74,8586,2,33,19,946
30,0.03,113,218,75,8594,2,33,19,946
31,0.031,113,202,75,8610,2,33,19,946
32,0.032,113,201,75,8611,2,33,19,946
33,0.033,113,167,75,8645,2,27,19,952
34,0.034,113,124,75,8688,2,19,19,960
35,0.035,113,121,75,8691,2,19,19,960
36,0.036,111,119,77,8693,2,19,19,960
37,0.037,111,94,77,8718,2,17,19,962
38,0.038,111,94,77,8718,2,17,19,962
39,0.039,111,94,77,8718,2,17,19,962
40,0.04,111,94,77,8718,2,17,19,962
41,0.041,111,94,77,8718,2,17,19,962
42,0.042,111,92,77,8720,2,17,19,962
43,0.043,109,92,79,8720,2,17,19,962
44,0.044,109,90,79,8722,2,16,19,963
45,0.045,108,90,80,8722,2,16,19,963
46,0.046,108,90,80,8722,2,16,19,963
47,0.047,108,86,80,8726,2,16,19,963
48,0.048,108,83,80,8729,2,16,19,963
49,0.049,108,83,80,8729,2,16,19,963
50,0.05,108,81,80,8731,2,16,19,963
51,0.051,108,75,80,8737,2,16,19,963
52,0.052,108,75,80,8737,2,16,19,963
53,0.053,108,75,80,8737,2,16,19,963
54,0.054,104,51,84,8761,2,15,19,964
55,0.055,104,46,84,8766,2,15,19,964
56,0.056,103,46,85,8766,2,15,19,964
57,0.057,103,44,85,8768,2,15,19,964
58,0.058,103,39,85,8773,2,15,19,964
59,0.059,103,31,85,8781,2,15,19,964
60,0.06,103,31,85,8781,2,15,19,964
61,0.061,103,31,85,8781,2,15,19,964
62,0.062,102,31,86,8781,2,15,19,964
63,0.063,102,28,86,8784,2,11,19,968
64,0.064,101,26,87,8786,2,11,19,968
65,0.065,101,24,87,8788,2,10,19,969
66,0.066,101,24,87,8788,2,10,19,969
67,0.067,101,24,87,8788,2,10,19,969
68,0.068,101,19,87,8793,2,10,19,969
69,0.069,101,19,87,8793,2,10,19,969
70,0.07,101,18,87,8794,2,10,19,969
71,0.071,101,18,87,8794,2,10,19,969
72,0.072,101,16,87,8796,2,10,19,969
73,0.073,101,16,87,8796,2,10,19,969
74,0.074,100,14,88,8798,2,9,19,970
75,0.075,100,14,88,8798,2,9,19,970
76,0.076,100,14,88,8798,2,9,19,970
77,0.077,100,14,88,8798,2,9,19,970
78,0.078,100,14,88,8798,2,9,19,970
79,0.079,100,11,88,8801,2,8,19,971
80,0.08,100,11,88,8801,2,8,19,971
81,0.081,100,11,88,8801,2,8,19,971
82,0.082,100,11,88,8801,2,8,19,971
83,0.083,100,11,88,8801,2,8,19,971
84,0.084,100,11,88,8801,2,8,19,971
85,0.085,100,11,88,8801,2,8,19,971
86,0.086,100,11,88,8801,2,8,19,971
87,0.087,100,11,88,8801,2,8,19,971
88,0.088,100,11,88,8801,2,8,19,971
89,0.089,100,11,88,8801,2,8,19,971
90,0.09,100,8,88,8804,2,8,19,971
91,0.091,100,8,88,8804,2,8,19,971
92,0.092,100,8,88,8804,2,8,19,971
93,0.093,100,8,88,8804,2,8,19,971
94,0.094,100,8,88,8804,2,8,19,971
95,0.095,100,8,88,8804,2,8,19,971
96,0.096,100,8,88,8804,2,8,19,971
97,0.097,100,8,88,8804,2,8,19,971
98,0.098,100,8,88,8804,2,8,19,971
99,0.099,100,8,88,8804,2,8,19,971
100,0.1,100,8,88,8804,2,8,19,971
101,0.2,95,0,93,8812,2,7,19,972
102,0.3,87,0,101,8812,2,6,19,973
103,0.4,81,0,107,8812,2,6,19,973
104,0.5,73,0,115,8812,2,5,19,974
