,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,6844,0,206,17,759,0,24
5,0.005,150,6598,0,452,16,735,1,48
6,0.006,149,5720,1,1330,15,633,2,150
7,0.007,149,5098,1,1952,14,565,3,218
8,0.008,149,4305,1,2745,14,478,3,305
9,0.009,147,3564,3,3486,12,399,5,384
10,0.01,146,2822,4,4228,10,332,7,451
11,0.011,146,2247,4,4803,8,266,9,517
12,0.012,144,1943,6,5107,8,227,9,556
13,0.013,144,1591,6,5459,8,188,9,595
14,0.014,142,1379,8,5671,8,172,9,611
15,0.015,142,1310,8,5740,8,165,9,618
16,0.016,142,1196,8,5854,8,153,9,630
17,0.017,140,1018,10,6032,8,123,9,660
18,0.018,132,634,18,6416,8,82,9,701
19,0.019,132,610,18,6440,8,79,9,704
20,0.02,131,491,19,6559,8,63,9,720
21,0.021,129,378,21,6672,8,51,9,732
22,0.022,129,349,21,6701,8,48,9,735
23,0.023,129,346,21,6704,8,47,9,736
24,0.024,128,298,22,6752,8,42,9,741
25,0.025,128,282,22,6768,7,42,10,741
26,0.026,126,220,24,6830,7,37,10,746
27,0.027,125,204,25,6846,7,35,10,748
28,0.028,125,200,25,6850,7,34,10,749
29,0.029,125,181,25,6869,6,32,11,751
30,0.03,125,171,25,6879,6,32,11,751
31,0.031,124,141,26,6909,6,29,11,754
32,0.032,124,108,26,6942,6,27,11,756
33,0.033,123,101,27,6949,6,26,11,757
34,0.034,122,91,28,6959,6,23,11,760
35,0.035,122,91,28,6959,6,23,11,760
36,0.036,122,91,28,6959,6,23,11,760
37,0.037,120,83,30,6967,5,23,12,760
38,0.038,119,81,31,6969,4,23,13,760
39,0.039,119,75,31,6975,4,22,13,761
40,0.04,119,75,31,6975,4,22,13,761
41,0.041,119,74,31,6976,4,22,13,761
42,0.042,119,68,31,6982,4,22,13,761
43,0.043,118,68,32,6982,4,22,13,761
44,0.044,118,68,32,6982,4,22,13,761
45,0.045,118,68,32,6982,4,22,13,761
46,0.046,118,63,32,6987,4,21,13,762
47,0.047,118,63,32,6987,4,21,13,762
48,0.048,118,63,32,6987,4,21,13,762
49,0.049,117,36,33,7014,4,14,13,769
50,0.05,117,25,33,7025,4,13,13,770
51,0.051,117,22,33,7028,4,12,13,771
52,0.052,117,22,33,7028,4,12,13,771
53,0.053,117,22,33,7028,4,12,13,771
54,0.054,117,22,33,7028,4,12,13,771
55,0.055,117,21,33,7029,4,12,13,771
56,0.056,117,21,33,7029,4,12,13,771
57,0.057,117,17,33,7033,4,9,13,774
58,0.058,117,17,33,7033,4,9,13,774
59,0.059,117,17,33,7033,4,9,13,774
60,0.06,117,17,33,7033,4,9,13,774
61,0.061,117,17,33,7033,4,9,13,774
62,0.062,117,17,33,7033,4,9,13,774
63,0.063,117,17,33,7033,4,9,13,774
64,0.064,117,17,33,7033,4,9,13,774
65,0.065,117,17,33,7033,4,9,13,774
66,0.066,117,16,33,7034,4,9,13,774
67,0.067,117,16,33,7034,4,9,13,774
68,0.068,117,16,33,7034,4,9,13,774
69,0.069,117,15,33,7035,4,9,13,774
70,0.07,117,12,33,7038,4,9,13,774
71,0.071,117,11,33,7039,4,9,13,774
72,0.072,117,11,33,7039,4,9,13,774
73,0.073,117,11,33,7039,4,9,13,774
74,0.074,117,11,33,7039,4,9,13,774
75,0.075,117,11,33,7039,4,9,13,774
76,0.076,117,11,33,7039,4,9,13,774
77,0.077,117,11,33,7039,4,9,13,774
78,0.078,117,11,33,7039,4,9,13,774
79,0.079,116,9,34,7041,4,9,13,774
80,0.08,116,9,34,7041,4,9,13,774
81,0.081,116,9,34,7041,4,9,13,774
82,0.082,116,9,34,7041,4,9,13,774
83,0.083,116,9,34,7041,4,9,13,774
84,0.084,115,8,35,7042,4,9,13,774
85,0.085,115,8,35,7042,4,9,13,774
86,0.086,115,8,35,7042,4,9,13,774
87,0.087,115,7,35,7043,4,9,13,774
88,0.088,115,7,35,7043,4,9,13,774
89,0.089,115,7,35,7043,4,9,13,774
90,0.09,115,7,35,7043,4,9,13,774
91,0.091,115,7,35,7043,4,9,13,774
92,0.092,115,7,35,7043,4,9,13,774
93,0.093,115,7,35,7043,3,8,14,775
94,0.094,115,7,35,7043,3,8,14,775
95,0.095,115,7,35,7043,3,8,14,775
96,0.096,115,7,35,7043,3,8,14,775
97,0.097,115,7,35,7043,3,8,14,775
98,0.098,115,7,35,7043,3,8,14,775
99,0.099,115,7,35,7043,3,8,14,775
100,0.1,115,7,35,7043,3,8,14,775
101,0.2,114,1,36,7049,3,8,14,775
102,0.3,108,0,42,7050,2,8,15,775
103,0.4,102,0,48,7050,2,6,15,777
104,0.5,90,0,60,7050,2,6,15,777
