,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,880,0,1,2,98,0,0
5,0.005,19,877,0,4,2,98,0,0
6,0.006,19,874,0,7,2,97,0,1
7,0.007,19,872,0,9,2,97,0,1
8,0.008,19,871,0,10,2,97,0,1
9,0.009,19,869,0,12,2,97,0,1
10,0.01,19,867,0,14,2,97,0,1
11,0.011,19,864,0,17,2,97,0,1
12,0.012,19,860,0,21,2,97,0,1
13,0.013,19,852,0,29,2,96,0,2
14,0.014,19,830,0,51,2,95,0,3
15,0.015,19,794,0,87,2,90,0,8
16,0.016,19,753,0,128,2,83,0,15
17,0.017,19,693,0,188,2,79,0,19
18,0.018,19,624,0,257,2,71,0,27
19,0.019,19,576,0,305,2,64,0,34
20,0.02,19,541,0,340,2,58,0,40
21,0.021,19,503,0,378,2,57,0,41
22,0.022,19,467,0,414,2,50,0,48
23,0.023,19,415,0,466,2,46,0,52
24,0.024,19,364,0,517,2,38,0,60
25,0.025,19,327,0,554,2,36,0,62
26,0.026,19,263,0,618,2,25,0,73
27,0.027,19,202,0,679,2,22,0,76
28,0.028,19,125,0,756,2,14,0,84
29,0.029,18,31,1,850,1,3,1,95
30,0.03,15,4,4,877,1,1,1,97
31,0.031,14,1,5,880,1,0,1,98
32,0.032,13,1,6,880,1,0,1,98
33,0.033,13,1,6,880,1,0,1,98
34,0.034,11,1,8,880,1,0,1,98
35,0.035,10,1,9,880,0,0,2,98
36,0.036,10,1,9,880,0,0,2,98
37,0.037,10,1,9,880,0,0,2,98
38,0.038,9,1,10,880,0,0,2,98
39,0.039,9,1,10,880,0,0,2,98
40,0.04,8,1,11,880,0,0,2,98
41,0.041,7,1,12,880,0,0,2,98
42,0.042,7,1,12,880,0,0,2,98
43,0.043,6,1,13,880,0,0,2,98
44,0.044,6,1,13,880,0,0,2,98
45,0.045,6,1,13,880,0,0,2,98
46,0.046,6,1,13,880,0,0,2,98
47,0.047,6,1,13,880,0,0,2,98
48,0.048,6,1,13,880,0,0,2,98
49,0.049,6,1,13,880,0,0,2,98
50,0.05,6,1,13,880,0,0,2,98
51,0.051,6,1,13,880,0,0,2,98
52,0.052,6,1,13,880,0,0,2,98
53,0.053,6,1,13,880,0,0,2,98
54,0.054,6,1,13,880,0,0,2,98
55,0.055,5,1,14,880,0,0,2,98
56,0.056,4,1,15,880,0,0,2,98
57,0.057,4,1,15,880,0,0,2,98
58,0.058,4,1,15,880,0,0,2,98
59,0.059,4,1,15,880,0,0,2,98
60,0.06,4,1,15,880,0,0,2,98
61,0.061,4,1,15,880,0,0,2,98
62,0.062,4,1,15,880,0,0,2,98
63,0.063,4,1,15,880,0,0,2,98
64,0.064,4,1,15,880,0,0,2,98
65,0.065,3,0,16,881,0,0,2,98
66,0.066,3,0,16,881,0,0,2,98
67,0.067,3,0,16,881,0,0,2,98
68,0.068,3,0,16,881,0,0,2,98
69,0.069,3,0,16,881,0,0,2,98
70,0.07,3,0,16,881,0,0,2,98
71,0.071,3,0,16,881,0,0,2,98
72,0.072,3,0,16,881,0,0,2,98
73,0.073,3,0,16,881,0,0,2,98
74,0.074,3,0,16,881,0,0,2,98
75,0.075,3,0,16,881,0,0,2,98
76,0.076,3,0,16,881,0,0,2,98
77,0.077,2,0,17,881,0,0,2,98
78,0.078,2,0,17,881,0,0,2,98
79,0.079,2,0,17,881,0,0,2,98
80,0.08,2,0,17,881,0,0,2,98
81,0.081,2,0,17,881,0,0,2,98
82,0.082,2,0,17,881,0,0,2,98
83,0.083,2,0,17,881,0,0,2,98
84,0.084,2,0,17,881,0,0,2,98
85,0.085,2,0,17,881,0,0,2,98
86,0.086,2,0,17,881,0,0,2,98
87,0.087,2,0,17,881,0,0,2,98
88,0.088,2,0,17,881,0,0,2,98
89,0.089,2,0,17,881,0,0,2,98
90,0.09,2,0,17,881,0,0,2,98
91,0.091,2,0,17,881,0,0,2,98
92,0.092,2,0,17,881,0,0,2,98
93,0.093,2,0,17,881,0,0,2,98
94,0.094,2,0,17,881,0,0,2,98
95,0.095,2,0,17,881,0,0,2,98
96,0.096,2,0,17,881,0,0,2,98
97,0.097,2,0,17,881,0,0,2,98
98,0.098,2,0,17,881,0,0,2,98
99,0.099,2,0,17,881,0,0,2,98
100,0.1,2,0,17,881,0,0,2,98
101,0.2,1,0,18,881,0,0,2,98
102,0.3,1,0,18,881,0,0,2,98
103,0.4,1,0,18,881,0,0,2,98
104,0.5,1,0,18,881,0,0,2,98
