,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,878,0,3,2,98,0,0
3,0.003,19,877,0,4,2,97,0,1
4,0.004,19,875,0,6,2,97,0,1
5,0.005,19,871,0,10,2,96,0,2
6,0.006,19,862,0,19,2,94,0,4
7,0.007,19,851,0,30,2,93,0,5
8,0.008,19,843,0,38,2,92,0,6
9,0.009,19,825,0,56,2,92,0,6
10,0.01,18,816,1,65,2,91,0,7
11,0.011,18,802,1,79,2,90,0,8
12,0.012,18,779,1,102,2,89,0,9
13,0.013,18,747,1,134,2,84,0,14
14,0.014,18,715,1,166,2,82,0,16
15,0.015,18,660,1,221,2,72,0,26
16,0.016,18,614,1,267,2,65,0,33
17,0.017,18,546,1,335,2,58,0,40
18,0.018,18,479,1,402,2,53,0,45
19,0.019,18,431,1,450,2,47,0,51
20,0.02,18,377,1,504,2,41,0,57
21,0.021,17,304,2,577,1,35,1,63
22,0.022,17,255,2,626,1,30,1,68
23,0.023,15,208,4,673,0,23,2,75
24,0.024,15,179,4,702,0,19,2,79
25,0.025,15,154,4,727,0,17,2,81
26,0.026,12,132,7,749,0,16,2,82
27,0.027,11,120,8,761,0,14,2,84
28,0.028,10,111,9,770,0,11,2,87
29,0.029,9,95,10,786,0,9,2,89
30,0.03,9,84,10,797,0,8,2,90
31,0.031,8,79,11,802,0,6,2,92
32,0.032,8,72,11,809,0,5,2,93
33,0.033,8,72,11,809,0,5,2,93
34,0.034,8,68,11,813,0,3,2,95
35,0.035,8,66,11,815,0,3,2,95
36,0.036,6,64,13,817,0,3,2,95
37,0.037,5,61,14,820,0,3,2,95
38,0.038,5,59,14,822,0,3,2,95
39,0.039,5,59,14,822,0,3,2,95
40,0.04,5,56,14,825,0,3,2,95
41,0.041,5,55,14,826,0,3,2,95
42,0.042,5,52,14,829,0,3,2,95
43,0.043,5,50,14,831,0,3,2,95
44,0.044,5,48,14,833,0,3,2,95
45,0.045,4,44,15,837,0,2,2,96
46,0.046,4,40,15,841,0,2,2,96
47,0.047,4,39,15,842,0,2,2,96
48,0.048,4,38,15,843,0,2,2,96
49,0.049,4,36,15,845,0,1,2,97
50,0.05,3,34,16,847,0,1,2,97
51,0.051,3,32,16,849,0,1,2,97
52,0.052,3,30,16,851,0,1,2,97
53,0.053,3,28,16,853,0,1,2,97
54,0.054,3,26,16,855,0,1,2,97
55,0.055,3,25,16,856,0,1,2,97
56,0.056,3,23,16,858,0,1,2,97
57,0.057,2,22,17,859,0,1,2,97
58,0.058,2,19,17,862,0,1,2,97
59,0.059,2,19,17,862,0,1,2,97
60,0.06,2,17,17,864,0,1,2,97
61,0.061,2,16,17,865,0,1,2,97
62,0.062,2,16,17,865,0,1,2,97
63,0.063,1,15,18,866,0,1,2,97
64,0.064,1,14,18,867,0,1,2,97
65,0.065,1,14,18,867,0,1,2,97
66,0.066,1,13,18,868,0,1,2,97
67,0.067,1,12,18,869,0,1,2,97
68,0.068,1,8,18,873,0,1,2,97
69,0.069,1,6,18,875,0,1,2,97
70,0.07,1,6,18,875,0,1,2,97
71,0.071,1,5,18,876,0,1,2,97
72,0.072,1,5,18,876,0,0,2,98
73,0.073,0,5,19,876,0,0,2,98
74,0.074,0,5,19,876,0,0,2,98
75,0.075,0,4,19,877,0,0,2,98
76,0.076,0,4,19,877,0,0,2,98
77,0.077,0,4,19,877,0,0,2,98
78,0.078,0,4,19,877,0,0,2,98
79,0.079,0,4,19,877,0,0,2,98
80,0.08,0,3,19,878,0,0,2,98
81,0.081,0,3,19,878,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,1,19,880,0,0,2,98
84,0.084,0,1,19,880,0,0,2,98
85,0.085,0,1,19,880,0,0,2,98
86,0.086,0,1,19,880,0,0,2,98
87,0.087,0,1,19,880,0,0,2,98
88,0.088,0,1,19,880,0,0,2,98
89,0.089,0,1,19,880,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
