,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7049,0,1,17,783,0,0
9,0.009,150,7018,0,32,17,780,0,3
10,0.01,150,6950,0,100,17,775,0,8
11,0.011,148,6885,2,165,17,766,0,17
12,0.012,146,6823,4,227,17,764,0,19
13,0.013,145,6734,5,316,17,756,0,27
14,0.014,145,6617,5,433,17,744,0,39
15,0.015,143,6079,7,971,17,687,0,96
16,0.016,135,5353,15,1697,17,596,0,187
17,0.017,128,4628,22,2422,16,527,1,256
18,0.018,120,4050,30,3000,16,464,1,319
19,0.019,107,3649,43,3401,13,424,4,359
20,0.02,99,3238,51,3812,13,366,4,417
21,0.021,86,2772,64,4278,11,316,6,467
22,0.022,73,2291,77,4759,10,261,7,522
23,0.023,69,1742,81,5308,7,195,10,588
24,0.024,58,1186,92,5864,7,132,10,651
25,0.025,46,772,104,6278,7,86,10,697
26,0.026,38,447,112,6603,6,52,11,731
27,0.027,31,246,119,6804,6,37,11,746
28,0.028,24,135,126,6915,4,22,13,761
29,0.029,20,122,130,6928,4,21,13,762
30,0.03,16,119,134,6931,3,21,14,762
31,0.031,12,118,138,6932,2,21,15,762
32,0.032,11,116,139,6934,1,21,16,762
33,0.033,10,116,140,6934,1,21,16,762
34,0.034,8,116,142,6934,1,21,16,762
35,0.035,7,116,143,6934,1,21,16,762
36,0.036,7,116,143,6934,1,21,16,762
37,0.037,7,116,143,6934,1,21,16,762
38,0.038,7,116,143,6934,1,21,16,762
39,0.039,7,116,143,6934,1,21,16,762
40,0.04,7,116,143,6934,1,21,16,762
41,0.041,7,116,143,6934,1,21,16,762
42,0.042,7,116,143,6934,1,21,16,762
43,0.043,7,116,143,6934,1,21,16,762
44,0.044,7,116,143,6934,1,21,16,762
45,0.045,7,116,143,6934,1,21,16,762
46,0.046,7,116,143,6934,1,21,16,762
47,0.047,7,116,143,6934,1,21,16,762
48,0.048,7,116,143,6934,1,21,16,762
49,0.049,7,116,143,6934,1,21,16,762
50,0.05,7,116,143,6934,1,21,16,762
51,0.051,7,116,143,6934,1,21,16,762
52,0.052,7,116,143,6934,1,21,16,762
53,0.053,7,116,143,6934,1,21,16,762
54,0.054,7,116,143,6934,1,21,16,762
55,0.055,7,116,143,6934,1,21,16,762
56,0.056,7,116,143,6934,1,21,16,762
57,0.057,7,116,143,6934,1,21,16,762
58,0.058,7,116,143,6934,1,21,16,762
59,0.059,7,116,143,6934,1,21,16,762
60,0.06,7,116,143,6934,1,21,16,762
61,0.061,7,116,143,6934,1,21,16,762
62,0.062,7,116,143,6934,1,21,16,762
63,0.063,7,116,143,6934,1,21,16,762
64,0.064,7,114,143,6936,1,20,16,763
65,0.065,7,114,143,6936,1,20,16,763
66,0.066,7,114,143,6936,1,20,16,763
67,0.067,7,113,143,6937,1,19,16,764
68,0.068,7,112,143,6938,1,19,16,764
69,0.069,7,112,143,6938,1,19,16,764
70,0.07,7,111,143,6939,1,19,16,764
71,0.071,7,111,143,6939,1,19,16,764
72,0.072,7,111,143,6939,1,19,16,764
73,0.073,7,111,143,6939,0,19,17,764
74,0.074,7,111,143,6939,0,19,17,764
75,0.075,7,109,143,6941,0,19,17,764
76,0.076,7,109,143,6941,0,19,17,764
77,0.077,7,109,143,6941,0,19,17,764
78,0.078,7,108,143,6942,0,19,17,764
79,0.079,7,108,143,6942,0,19,17,764
80,0.08,7,108,143,6942,0,18,17,765
81,0.081,7,108,143,6942,0,18,17,765
82,0.082,7,107,143,6943,0,18,17,765
83,0.083,7,105,143,6945,0,18,17,765
84,0.084,7,105,143,6945,0,18,17,765
85,0.085,7,103,143,6947,0,18,17,765
86,0.086,7,102,143,6948,0,17,17,766
87,0.087,6,101,144,6949,0,15,17,768
88,0.088,6,99,144,6951,0,15,17,768
89,0.089,5,96,145,6954,0,15,17,768
90,0.09,5,95,145,6955,0,14,17,769
91,0.091,5,91,145,6959,0,13,17,770
92,0.092,4,88,146,6962,0,13,17,770
93,0.093,4,85,146,6965,0,13,17,770
94,0.094,4,79,146,6971,0,12,17,771
95,0.095,4,75,146,6975,0,12,17,771
96,0.096,4,72,146,6978,0,11,17,772
97,0.097,4,68,146,6982,0,10,17,773
98,0.098,4,64,146,6986,0,10,17,773
99,0.099,4,57,146,6993,0,9,17,774
100,0.1,4,55,146,6995,0,9,17,774
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
