,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1761,0,1,4,196,0,0
7,0.007,38,1746,0,16,4,194,0,2
8,0.008,37,1706,1,56,4,191,0,5
9,0.009,36,1645,2,117,4,183,0,13
10,0.01,36,1584,2,178,4,176,0,20
11,0.011,35,1492,3,270,4,167,0,29
12,0.012,35,1379,3,383,4,156,0,40
13,0.013,35,1313,3,449,4,149,0,47
14,0.014,35,1243,3,519,3,139,1,57
15,0.015,34,1153,4,609,2,134,2,62
16,0.016,32,1073,6,689,2,124,2,72
17,0.017,32,994,6,768,2,120,2,76
18,0.018,31,929,7,833,1,111,3,85
19,0.019,28,841,10,921,0,103,4,93
20,0.02,25,772,13,990,0,98,4,98
21,0.021,24,704,14,1058,0,89,4,107
22,0.022,22,669,16,1093,0,78,4,118
23,0.023,21,621,17,1141,0,75,4,121
24,0.024,20,583,18,1179,0,72,4,124
25,0.025,19,532,19,1230,0,67,4,129
26,0.026,16,487,22,1275,0,64,4,132
27,0.027,14,453,24,1309,0,63,4,133
28,0.028,13,423,25,1339,0,58,4,138
29,0.029,13,386,25,1376,0,56,4,140
30,0.03,13,359,25,1403,0,53,4,143
31,0.031,13,306,25,1456,0,50,4,146
32,0.032,12,275,26,1487,0,43,4,153
33,0.033,12,242,26,1520,0,38,4,158
34,0.034,11,225,27,1537,0,37,4,159
35,0.035,8,204,30,1558,0,33,4,163
36,0.036,8,173,30,1589,0,26,4,170
37,0.037,7,158,31,1604,0,25,4,171
38,0.038,7,141,31,1621,0,21,4,175
39,0.039,7,129,31,1633,0,20,4,176
40,0.04,7,114,31,1648,0,17,4,179
41,0.041,6,96,32,1666,0,9,4,187
42,0.042,5,90,33,1672,0,9,4,187
43,0.043,4,71,34,1691,0,5,4,191
44,0.044,3,63,35,1699,0,5,4,191
45,0.045,1,44,37,1718,0,5,4,191
46,0.046,1,36,37,1726,0,3,4,193
47,0.047,1,28,37,1734,0,2,4,194
48,0.048,1,22,37,1740,0,2,4,194
49,0.049,1,17,37,1745,0,1,4,195
50,0.05,0,11,38,1751,0,1,4,195
51,0.051,0,7,38,1755,0,1,4,195
52,0.052,0,4,38,1758,0,0,4,196
53,0.053,0,4,38,1758,0,0,4,196
54,0.054,0,0,38,1762,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
