,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3506,0,18,8,391,0,1
5,0.005,76,3443,0,81,8,383,0,9
6,0.006,76,2967,0,557,8,330,0,62
7,0.007,76,1994,0,1530,8,226,0,166
8,0.008,76,1152,0,2372,8,139,0,253
9,0.009,76,741,0,2783,8,83,0,309
10,0.01,76,574,0,2950,8,68,0,324
11,0.011,76,496,0,3028,8,59,0,333
12,0.012,76,434,0,3090,8,53,0,339
13,0.013,76,403,0,3121,8,49,0,343
14,0.014,76,373,0,3151,8,47,0,345
15,0.015,76,339,0,3185,8,42,0,350
16,0.016,76,306,0,3218,8,39,0,353
17,0.017,76,268,0,3256,8,35,0,357
18,0.018,76,227,0,3297,8,29,0,363
19,0.019,76,188,0,3336,8,24,0,368
20,0.02,76,151,0,3373,8,19,0,373
21,0.021,76,126,0,3398,8,16,0,376
22,0.022,76,101,0,3423,8,12,0,380
23,0.023,76,87,0,3437,8,11,0,381
24,0.024,76,79,0,3445,8,11,0,381
25,0.025,76,75,0,3449,8,9,0,383
26,0.026,76,67,0,3457,8,9,0,383
27,0.027,76,66,0,3458,8,8,0,384
28,0.028,76,63,0,3461,8,8,0,384
29,0.029,76,60,0,3464,8,8,0,384
30,0.03,76,53,0,3471,8,8,0,384
31,0.031,76,52,0,3472,8,8,0,384
32,0.032,76,47,0,3477,8,7,0,385
33,0.033,76,44,0,3480,8,7,0,385
34,0.034,76,43,0,3481,8,7,0,385
35,0.035,76,42,0,3482,8,6,0,386
36,0.036,76,40,0,3484,8,6,0,386
37,0.037,76,35,0,3489,8,6,0,386
38,0.038,76,34,0,3490,8,5,0,387
39,0.039,76,33,0,3491,8,4,0,388
40,0.04,76,31,0,3493,8,4,0,388
41,0.041,76,30,0,3494,8,4,0,388
42,0.042,76,27,0,3497,8,4,0,388
43,0.043,76,27,0,3497,8,4,0,388
44,0.044,76,27,0,3497,8,4,0,388
45,0.045,75,27,1,3497,8,4,0,388
46,0.046,75,27,1,3497,8,4,0,388
47,0.047,75,26,1,3498,8,4,0,388
48,0.048,75,26,1,3498,8,4,0,388
49,0.049,75,24,1,3500,8,4,0,388
50,0.05,75,24,1,3500,8,4,0,388
51,0.051,75,24,1,3500,8,4,0,388
52,0.052,75,24,1,3500,8,4,0,388
53,0.053,75,24,1,3500,8,4,0,388
54,0.054,75,23,1,3501,8,4,0,388
55,0.055,75,22,1,3502,8,4,0,388
56,0.056,75,21,1,3503,8,3,0,389
57,0.057,75,21,1,3503,8,3,0,389
58,0.058,74,21,2,3503,8,3,0,389
59,0.059,74,21,2,3503,8,3,0,389
60,0.06,74,21,2,3503,8,3,0,389
61,0.061,74,21,2,3503,8,3,0,389
62,0.062,74,21,2,3503,8,3,0,389
63,0.063,74,21,2,3503,8,3,0,389
64,0.064,74,21,2,3503,8,3,0,389
65,0.065,74,19,2,3505,8,3,0,389
66,0.066,74,19,2,3505,8,3,0,389
67,0.067,74,18,2,3506,8,3,0,389
68,0.068,74,17,2,3507,8,3,0,389
69,0.069,74,17,2,3507,8,3,0,389
70,0.07,74,16,2,3508,8,3,0,389
71,0.071,74,16,2,3508,8,3,0,389
72,0.072,74,16,2,3508,8,3,0,389
73,0.073,74,16,2,3508,8,3,0,389
74,0.074,74,16,2,3508,7,3,1,389
75,0.075,74,16,2,3508,7,3,1,389
76,0.076,74,15,2,3509,7,3,1,389
77,0.077,74,15,2,3509,7,3,1,389
78,0.078,73,15,3,3509,7,3,1,389
79,0.079,73,15,3,3509,7,3,1,389
80,0.08,73,15,3,3509,7,3,1,389
81,0.081,73,15,3,3509,7,3,1,389
82,0.082,73,14,3,3510,7,3,1,389
83,0.083,73,14,3,3510,7,3,1,389
84,0.084,73,14,3,3510,7,3,1,389
85,0.085,73,14,3,3510,7,2,1,390
86,0.086,73,14,3,3510,7,2,1,390
87,0.087,73,14,3,3510,7,2,1,390
88,0.088,73,14,3,3510,7,2,1,390
89,0.089,73,14,3,3510,7,2,1,390
90,0.09,73,14,3,3510,7,2,1,390
91,0.091,73,14,3,3510,7,2,1,390
92,0.092,73,14,3,3510,7,2,1,390
93,0.093,73,14,3,3510,7,2,1,390
94,0.094,73,14,3,3510,7,2,1,390
95,0.095,73,14,3,3510,7,1,1,391
96,0.096,73,14,3,3510,7,1,1,391
97,0.097,73,14,3,3510,7,1,1,391
98,0.098,73,14,3,3510,7,1,1,391
99,0.099,73,14,3,3510,7,1,1,391
100,0.1,73,14,3,3510,7,1,1,391
101,0.2,63,10,13,3514,5,0,3,392
102,0.3,53,8,23,3516,5,0,3,392
103,0.4,47,7,29,3517,5,0,3,392
104,0.5,41,1,35,3523,4,0,4,392
