,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,587,0,1
4,0.004,113,5237,0,50,12,583,0,5
5,0.005,113,4900,0,387,12,535,0,53
6,0.006,113,3718,0,1569,12,408,0,180
7,0.007,113,2014,0,3273,12,240,0,348
8,0.008,113,960,0,4327,12,118,0,470
9,0.009,113,639,0,4648,12,84,0,504
10,0.01,113,498,0,4789,12,67,0,521
11,0.011,113,434,0,4853,12,56,0,532
12,0.012,113,358,0,4929,12,49,0,539
13,0.013,113,278,0,5009,12,38,0,550
14,0.014,113,234,0,5053,12,32,0,556
15,0.015,113,207,0,5080,12,24,0,564
16,0.016,113,171,0,5116,12,19,0,569
17,0.017,113,143,0,5144,12,15,0,573
18,0.018,113,117,0,5170,12,14,0,574
19,0.019,113,103,0,5184,12,12,0,576
20,0.02,113,92,0,5195,12,11,0,577
21,0.021,113,88,0,5199,12,8,0,580
22,0.022,113,80,0,5207,12,7,0,581
23,0.023,113,76,0,5211,12,6,0,582
24,0.024,113,69,0,5218,12,5,0,583
25,0.025,113,65,0,5222,12,5,0,583
26,0.026,113,63,0,5224,12,5,0,583
27,0.027,113,60,0,5227,12,5,0,583
28,0.028,113,56,0,5231,12,5,0,583
29,0.029,113,55,0,5232,12,5,0,583
30,0.03,113,51,0,5236,12,4,0,584
31,0.031,113,50,0,5237,12,4,0,584
32,0.032,113,49,0,5238,12,4,0,584
33,0.033,113,46,0,5241,12,4,0,584
34,0.034,113,45,0,5242,12,4,0,584
35,0.035,113,42,0,5245,12,4,0,584
36,0.036,113,42,0,5245,12,4,0,584
37,0.037,113,42,0,5245,12,4,0,584
38,0.038,113,42,0,5245,12,4,0,584
39,0.039,113,40,0,5247,12,4,0,584
40,0.04,113,40,0,5247,12,3,0,585
41,0.041,113,39,0,5248,12,3,0,585
42,0.042,113,35,0,5252,12,3,0,585
43,0.043,113,31,0,5256,12,3,0,585
44,0.044,113,30,0,5257,12,3,0,585
45,0.045,113,28,0,5259,12,3,0,585
46,0.046,113,26,0,5261,12,3,0,585
47,0.047,113,26,0,5261,12,2,0,586
48,0.048,113,24,0,5263,12,2,0,586
49,0.049,113,24,0,5263,12,2,0,586
50,0.05,113,24,0,5263,12,2,0,586
51,0.051,113,24,0,5263,12,2,0,586
52,0.052,113,24,0,5263,12,2,0,586
53,0.053,113,24,0,5263,12,1,0,587
54,0.054,113,24,0,5263,12,1,0,587
55,0.055,113,24,0,5263,12,1,0,587
56,0.056,113,24,0,5263,12,1,0,587
57,0.057,113,24,0,5263,12,1,0,587
58,0.058,113,24,0,5263,12,1,0,587
59,0.059,113,24,0,5263,12,1,0,587
60,0.06,113,24,0,5263,12,1,0,587
61,0.061,113,24,0,5263,12,1,0,587
62,0.062,113,24,0,5263,12,1,0,587
63,0.063,113,24,0,5263,12,1,0,587
64,0.064,113,24,0,5263,12,1,0,587
65,0.065,113,24,0,5263,12,1,0,587
66,0.066,113,24,0,5263,12,1,0,587
67,0.067,113,24,0,5263,12,1,0,587
68,0.068,113,24,0,5263,12,1,0,587
69,0.069,113,24,0,5263,12,1,0,587
70,0.07,113,24,0,5263,12,1,0,587
71,0.071,113,24,0,5263,12,1,0,587
72,0.072,113,24,0,5263,12,1,0,587
73,0.073,113,24,0,5263,12,1,0,587
74,0.074,113,24,0,5263,12,1,0,587
75,0.075,113,23,0,5264,12,1,0,587
76,0.076,113,22,0,5265,12,1,0,587
77,0.077,113,21,0,5266,12,1,0,587
78,0.078,113,19,0,5268,12,1,0,587
79,0.079,113,19,0,5268,12,1,0,587
80,0.08,113,19,0,5268,12,1,0,587
81,0.081,113,19,0,5268,12,1,0,587
82,0.082,113,19,0,5268,12,1,0,587
83,0.083,113,19,0,5268,12,1,0,587
84,0.084,113,19,0,5268,12,1,0,587
85,0.085,113,18,0,5269,12,1,0,587
86,0.086,113,18,0,5269,12,1,0,587
87,0.087,113,18,0,5269,12,1,0,587
88,0.088,113,18,0,5269,12,1,0,587
89,0.089,113,18,0,5269,12,1,0,587
90,0.09,112,17,1,5270,12,1,0,587
91,0.091,112,16,1,5271,12,1,0,587
92,0.092,112,16,1,5271,12,1,0,587
93,0.093,111,16,2,5271,12,1,0,587
94,0.094,111,16,2,5271,12,1,0,587
95,0.095,111,16,2,5271,12,1,0,587
96,0.096,111,15,2,5272,12,1,0,587
97,0.097,111,14,2,5273,12,1,0,587
98,0.098,111,14,2,5273,12,1,0,587
99,0.099,111,13,2,5274,12,0,0,588
100,0.1,111,13,2,5274,12,0,0,588
101,0.2,102,8,11,5279,11,0,1,588
102,0.3,88,6,25,5281,10,0,2,588
103,0.4,71,5,42,5282,8,0,4,588
104,0.5,61,3,52,5284,8,0,4,588
