,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,393,0,1369,2,58,2,138
2,0.002,38,393,0,1369,2,58,2,138
3,0.003,38,393,0,1369,2,58,2,138
4,0.004,38,393,0,1369,2,58,2,138
5,0.005,38,393,0,1369,2,58,2,138
6,0.006,38,393,0,1369,2,58,2,138
7,0.007,38,393,0,1369,2,58,2,138
8,0.008,38,393,0,1369,2,58,2,138
9,0.009,38,393,0,1369,2,58,2,138
10,0.01,38,393,0,1369,2,58,2,138
11,0.011,38,195,0,1567,2,32,2,164
12,0.012,38,195,0,1567,2,32,2,164
13,0.013,38,195,0,1567,2,32,2,164
14,0.014,38,195,0,1567,2,32,2,164
15,0.015,38,195,0,1567,2,32,2,164
16,0.016,38,195,0,1567,2,32,2,164
17,0.017,38,195,0,1567,2,32,2,164
18,0.018,38,195,0,1567,2,32,2,164
19,0.019,38,195,0,1567,2,32,2,164
20,0.02,38,195,0,1567,2,32,2,164
21,0.021,38,116,0,1646,2,23,2,173
22,0.022,38,116,0,1646,2,23,2,173
23,0.023,38,116,0,1646,2,23,2,173
24,0.024,38,116,0,1646,2,23,2,173
25,0.025,38,116,0,1646,2,23,2,173
26,0.026,38,116,0,1646,2,23,2,173
27,0.027,38,116,0,1646,2,23,2,173
28,0.028,38,116,0,1646,2,23,2,173
29,0.029,38,116,0,1646,2,23,2,173
30,0.03,38,116,0,1646,2,23,2,173
31,0.031,38,72,0,1690,1,18,3,178
32,0.032,38,72,0,1690,1,18,3,178
33,0.033,38,72,0,1690,1,18,3,178
34,0.034,38,72,0,1690,1,18,3,178
35,0.035,38,72,0,1690,1,18,3,178
36,0.036,38,72,0,1690,1,18,3,178
37,0.037,38,72,0,1690,1,18,3,178
38,0.038,38,72,0,1690,1,18,3,178
39,0.039,38,72,0,1690,1,18,3,178
40,0.04,38,72,0,1690,1,18,3,178
41,0.041,38,55,0,1707,1,16,3,180
42,0.042,38,55,0,1707,1,16,3,180
43,0.043,38,55,0,1707,1,16,3,180
44,0.044,38,55,0,1707,1,16,3,180
45,0.045,38,55,0,1707,1,16,3,180
46,0.046,38,55,0,1707,1,16,3,180
47,0.047,38,55,0,1707,1,16,3,180
48,0.048,38,55,0,1707,1,16,3,180
49,0.049,38,55,0,1707,1,16,3,180
50,0.05,38,55,0,1707,1,16,3,180
51,0.051,38,41,0,1721,1,15,3,181
52,0.052,38,41,0,1721,1,15,3,181
53,0.053,38,41,0,1721,1,15,3,181
54,0.054,38,41,0,1721,1,15,3,181
55,0.055,38,41,0,1721,1,15,3,181
56,0.056,38,41,0,1721,1,15,3,181
57,0.057,38,41,0,1721,1,15,3,181
58,0.058,38,41,0,1721,1,15,3,181
59,0.059,38,41,0,1721,1,15,3,181
60,0.06,38,41,0,1721,1,15,3,181
61,0.061,38,33,0,1729,0,14,4,182
62,0.062,38,33,0,1729,0,14,4,182
63,0.063,38,33,0,1729,0,14,4,182
64,0.064,38,33,0,1729,0,14,4,182
65,0.065,38,33,0,1729,0,14,4,182
66,0.066,38,33,0,1729,0,14,4,182
67,0.067,38,33,0,1729,0,14,4,182
68,0.068,38,33,0,1729,0,14,4,182
69,0.069,38,33,0,1729,0,14,4,182
70,0.07,38,33,0,1729,0,14,4,182
71,0.071,38,23,0,1739,0,9,4,187
72,0.072,38,23,0,1739,0,9,4,187
73,0.073,38,23,0,1739,0,9,4,187
74,0.074,38,23,0,1739,0,9,4,187
75,0.075,38,23,0,1739,0,9,4,187
76,0.076,38,23,0,1739,0,9,4,187
77,0.077,38,23,0,1739,0,9,4,187
78,0.078,38,23,0,1739,0,9,4,187
79,0.079,38,23,0,1739,0,9,4,187
80,0.08,38,23,0,1739,0,9,4,187
81,0.081,38,16,0,1746,0,4,4,192
82,0.082,38,16,0,1746,0,4,4,192
83,0.083,38,16,0,1746,0,4,4,192
84,0.084,38,16,0,1746,0,4,4,192
85,0.085,38,16,0,1746,0,4,4,192
86,0.086,38,16,0,1746,0,4,4,192
87,0.087,38,16,0,1746,0,4,4,192
88,0.088,38,16,0,1746,0,4,4,192
89,0.089,38,16,0,1746,0,4,4,192
90,0.09,38,16,0,1746,0,4,4,192
91,0.091,38,14,0,1748,0,4,4,192
92,0.092,38,14,0,1748,0,4,4,192
93,0.093,38,14,0,1748,0,4,4,192
94,0.094,38,14,0,1748,0,4,4,192
95,0.095,38,14,0,1748,0,4,4,192
96,0.096,38,14,0,1748,0,4,4,192
97,0.097,38,14,0,1748,0,4,4,192
98,0.098,38,14,0,1748,0,4,4,192
99,0.099,38,14,0,1748,0,4,4,192
100,0.1,38,14,0,1748,0,4,4,192
101,0.2,38,2,0,1760,0,1,4,195
102,0.3,38,0,0,1762,0,0,4,196
103,0.4,38,0,0,1762,0,0,4,196
104,0.5,38,0,0,1762,0,0,4,196
