,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,134,0,747,1,24,1,74
2,0.002,19,134,0,747,1,24,1,74
3,0.003,19,134,0,747,1,24,1,74
4,0.004,19,134,0,747,1,24,1,74
5,0.005,19,134,0,747,1,24,1,74
6,0.006,19,134,0,747,1,24,1,74
7,0.007,19,134,0,747,1,24,1,74
8,0.008,19,134,0,747,1,24,1,74
9,0.009,19,134,0,747,1,24,1,74
10,0.01,19,134,0,747,1,24,1,74
11,0.011,19,82,0,799,1,17,1,81
12,0.012,19,82,0,799,1,17,1,81
13,0.013,19,82,0,799,1,17,1,81
14,0.014,19,82,0,799,1,17,1,81
15,0.015,19,82,0,799,1,17,1,81
16,0.016,19,82,0,799,1,17,1,81
17,0.017,19,82,0,799,1,17,1,81
18,0.018,19,82,0,799,1,17,1,81
19,0.019,19,82,0,799,1,17,1,81
20,0.02,19,82,0,799,1,17,1,81
21,0.021,19,56,0,825,1,14,1,84
22,0.022,19,56,0,825,1,14,1,84
23,0.023,19,56,0,825,1,14,1,84
24,0.024,19,56,0,825,1,14,1,84
25,0.025,19,56,0,825,1,14,1,84
26,0.026,19,56,0,825,1,14,1,84
27,0.027,19,56,0,825,1,14,1,84
28,0.028,19,56,0,825,1,14,1,84
29,0.029,19,56,0,825,1,14,1,84
30,0.03,19,56,0,825,1,14,1,84
31,0.031,19,48,0,833,1,12,1,86
32,0.032,19,48,0,833,1,12,1,86
33,0.033,19,48,0,833,1,12,1,86
34,0.034,19,48,0,833,1,12,1,86
35,0.035,19,48,0,833,1,12,1,86
36,0.036,19,48,0,833,1,12,1,86
37,0.037,19,48,0,833,1,12,1,86
38,0.038,19,48,0,833,1,12,1,86
39,0.039,19,48,0,833,1,12,1,86
40,0.04,19,48,0,833,1,12,1,86
41,0.041,19,37,0,844,1,10,1,88
42,0.042,19,37,0,844,1,10,1,88
43,0.043,19,37,0,844,1,10,1,88
44,0.044,19,37,0,844,1,10,1,88
45,0.045,19,37,0,844,1,10,1,88
46,0.046,19,37,0,844,1,10,1,88
47,0.047,19,37,0,844,1,10,1,88
48,0.048,19,37,0,844,1,10,1,88
49,0.049,19,37,0,844,1,10,1,88
50,0.05,19,37,0,844,1,10,1,88
51,0.051,19,33,0,848,1,9,1,89
52,0.052,19,33,0,848,1,9,1,89
53,0.053,19,33,0,848,1,9,1,89
54,0.054,19,33,0,848,1,9,1,89
55,0.055,19,33,0,848,1,9,1,89
56,0.056,19,33,0,848,1,9,1,89
57,0.057,19,33,0,848,1,9,1,89
58,0.058,19,33,0,848,1,9,1,89
59,0.059,19,33,0,848,1,9,1,89
60,0.06,19,33,0,848,1,9,1,89
61,0.061,19,27,0,854,1,9,1,89
62,0.062,19,27,0,854,1,9,1,89
63,0.063,19,27,0,854,1,9,1,89
64,0.064,19,27,0,854,1,9,1,89
65,0.065,19,27,0,854,1,9,1,89
66,0.066,19,27,0,854,1,9,1,89
67,0.067,19,27,0,854,1,9,1,89
68,0.068,19,27,0,854,1,9,1,89
69,0.069,19,27,0,854,1,9,1,89
70,0.07,19,27,0,854,1,9,1,89
71,0.071,19,21,0,860,1,8,1,90
72,0.072,19,21,0,860,1,8,1,90
73,0.073,19,21,0,860,1,8,1,90
74,0.074,19,21,0,860,1,8,1,90
75,0.075,19,21,0,860,1,8,1,90
76,0.076,19,21,0,860,1,8,1,90
77,0.077,19,21,0,860,1,8,1,90
78,0.078,19,21,0,860,1,8,1,90
79,0.079,19,21,0,860,1,8,1,90
80,0.08,19,21,0,860,1,8,1,90
81,0.081,19,17,0,864,1,8,1,90
82,0.082,19,17,0,864,1,8,1,90
83,0.083,19,17,0,864,1,8,1,90
84,0.084,19,17,0,864,1,8,1,90
85,0.085,19,17,0,864,1,8,1,90
86,0.086,19,17,0,864,1,8,1,90
87,0.087,19,17,0,864,1,8,1,90
88,0.088,19,17,0,864,1,8,1,90
89,0.089,19,17,0,864,1,8,1,90
90,0.09,19,17,0,864,1,8,1,90
91,0.091,19,17,0,864,1,7,1,91
92,0.092,19,17,0,864,1,7,1,91
93,0.093,19,17,0,864,1,7,1,91
94,0.094,19,17,0,864,1,7,1,91
95,0.095,19,17,0,864,1,7,1,91
96,0.096,19,17,0,864,1,7,1,91
97,0.097,19,17,0,864,1,7,1,91
98,0.098,19,17,0,864,1,7,1,91
99,0.099,19,17,0,864,1,7,1,91
100,0.1,19,17,0,864,1,7,1,91
101,0.2,19,3,0,878,1,2,1,96
102,0.3,19,0,0,881,1,0,1,98
103,0.4,19,0,0,881,0,0,2,98
104,0.5,19,0,0,881,0,0,2,98
