,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,38,0,843,2,6,0,92
2,0.002,19,38,0,843,2,6,0,92
3,0.003,19,38,0,843,2,6,0,92
4,0.004,19,38,0,843,2,6,0,92
5,0.005,19,38,0,843,2,6,0,92
6,0.006,19,38,0,843,2,6,0,92
7,0.007,19,38,0,843,2,6,0,92
8,0.008,19,38,0,843,2,6,0,92
9,0.009,19,38,0,843,2,6,0,92
10,0.01,19,38,0,843,2,6,0,92
11,0.011,19,23,0,858,2,4,0,94
12,0.012,19,23,0,858,2,4,0,94
13,0.013,19,23,0,858,2,4,0,94
14,0.014,19,23,0,858,2,4,0,94
15,0.015,19,23,0,858,2,4,0,94
16,0.016,19,23,0,858,2,4,0,94
17,0.017,19,23,0,858,2,4,0,94
18,0.018,19,23,0,858,2,4,0,94
19,0.019,19,23,0,858,2,4,0,94
20,0.02,19,23,0,858,2,4,0,94
21,0.021,19,19,0,862,2,2,0,96
22,0.022,19,19,0,862,2,2,0,96
23,0.023,19,19,0,862,2,2,0,96
24,0.024,19,19,0,862,2,2,0,96
25,0.025,19,19,0,862,2,2,0,96
26,0.026,19,19,0,862,2,2,0,96
27,0.027,19,19,0,862,2,2,0,96
28,0.028,19,19,0,862,2,2,0,96
29,0.029,19,19,0,862,2,2,0,96
30,0.03,19,19,0,862,2,2,0,96
31,0.031,19,14,0,867,2,2,0,96
32,0.032,19,14,0,867,2,2,0,96
33,0.033,19,14,0,867,2,2,0,96
34,0.034,19,14,0,867,2,2,0,96
35,0.035,19,14,0,867,2,2,0,96
36,0.036,19,14,0,867,2,2,0,96
37,0.037,19,14,0,867,2,2,0,96
38,0.038,19,14,0,867,2,2,0,96
39,0.039,19,14,0,867,2,2,0,96
40,0.04,19,14,0,867,2,2,0,96
41,0.041,19,14,0,867,2,2,0,96
42,0.042,19,14,0,867,2,2,0,96
43,0.043,19,14,0,867,2,2,0,96
44,0.044,19,14,0,867,2,2,0,96
45,0.045,19,14,0,867,2,2,0,96
46,0.046,19,14,0,867,2,2,0,96
47,0.047,19,14,0,867,2,2,0,96
48,0.048,19,14,0,867,2,2,0,96
49,0.049,19,14,0,867,2,2,0,96
50,0.05,19,14,0,867,2,2,0,96
51,0.051,19,14,0,867,2,2,0,96
52,0.052,19,14,0,867,2,2,0,96
53,0.053,19,14,0,867,2,2,0,96
54,0.054,19,14,0,867,2,2,0,96
55,0.055,19,14,0,867,2,2,0,96
56,0.056,19,14,0,867,2,2,0,96
57,0.057,19,14,0,867,2,2,0,96
58,0.058,19,14,0,867,2,2,0,96
59,0.059,19,14,0,867,2,2,0,96
60,0.06,19,14,0,867,2,2,0,96
61,0.061,19,14,0,867,2,2,0,96
62,0.062,19,14,0,867,2,2,0,96
63,0.063,19,14,0,867,2,2,0,96
64,0.064,19,14,0,867,2,2,0,96
65,0.065,19,14,0,867,2,2,0,96
66,0.066,19,14,0,867,2,2,0,96
67,0.067,19,14,0,867,2,2,0,96
68,0.068,19,14,0,867,2,2,0,96
69,0.069,19,14,0,867,2,2,0,96
70,0.07,19,14,0,867,2,2,0,96
71,0.071,19,11,0,870,2,1,0,97
72,0.072,19,11,0,870,2,1,0,97
73,0.073,19,11,0,870,2,1,0,97
74,0.074,19,11,0,870,2,1,0,97
75,0.075,19,11,0,870,2,1,0,97
76,0.076,19,11,0,870,2,1,0,97
77,0.077,19,11,0,870,2,1,0,97
78,0.078,19,11,0,870,2,1,0,97
79,0.079,19,11,0,870,2,1,0,97
80,0.08,19,11,0,870,2,1,0,97
81,0.081,19,11,0,870,2,1,0,97
82,0.082,19,11,0,870,2,1,0,97
83,0.083,19,11,0,870,2,1,0,97
84,0.084,19,11,0,870,2,1,0,97
85,0.085,19,11,0,870,2,1,0,97
86,0.086,19,11,0,870,2,1,0,97
87,0.087,19,11,0,870,2,1,0,97
88,0.088,19,11,0,870,2,1,0,97
89,0.089,19,11,0,870,2,1,0,97
90,0.09,19,11,0,870,2,1,0,97
91,0.091,19,11,0,870,2,1,0,97
92,0.092,19,11,0,870,2,1,0,97
93,0.093,19,11,0,870,2,1,0,97
94,0.094,19,11,0,870,2,1,0,97
95,0.095,19,11,0,870,2,1,0,97
96,0.096,19,11,0,870,2,1,0,97
97,0.097,19,11,0,870,2,1,0,97
98,0.098,19,11,0,870,2,1,0,97
99,0.099,19,11,0,870,2,1,0,97
100,0.1,19,11,0,870,2,1,0,97
101,0.2,19,2,0,879,2,0,0,98
102,0.3,19,1,0,880,2,0,0,98
103,0.4,19,0,0,881,2,0,0,98
104,0.5,19,0,0,881,0,0,2,98
