,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,142,6456,8,594,17,723,0,60
2,0.002,142,6456,8,594,17,723,0,60
3,0.003,142,6456,8,594,17,723,0,60
4,0.004,142,6456,8,594,17,723,0,60
5,0.005,142,6456,8,594,17,723,0,60
6,0.006,142,6456,8,594,17,723,0,60
7,0.007,142,6456,8,594,17,723,0,60
8,0.008,142,6456,8,594,17,723,0,60
9,0.009,142,6454,8,596,17,723,0,60
10,0.01,142,6449,8,601,17,723,0,60
11,0.011,142,6420,8,630,17,722,0,61
12,0.012,142,6381,8,669,17,717,0,66
13,0.013,142,6356,8,694,17,713,0,70
14,0.014,142,6283,8,767,17,705,0,78
15,0.015,142,6068,8,982,17,685,0,98
16,0.016,141,5771,9,1279,17,651,0,132
17,0.017,141,5402,9,1648,17,605,0,178
18,0.018,141,4924,9,2126,17,553,0,230
19,0.019,141,4339,9,2711,17,476,0,307
20,0.02,140,3684,10,3366,17,398,0,385
21,0.021,140,3081,10,3969,17,326,0,457
22,0.022,140,2505,10,4545,17,262,0,521
23,0.023,140,1990,10,5060,17,201,0,582
24,0.024,138,1544,12,5506,17,169,0,614
25,0.025,135,1182,15,5868,14,129,3,654
26,0.026,128,920,22,6130,14,95,3,688
27,0.027,125,699,25,6351,14,66,3,717
28,0.028,123,513,27,6537,14,53,3,730
29,0.029,121,411,29,6639,14,47,3,736
30,0.03,116,330,34,6720,14,42,3,741
31,0.031,106,283,44,6767,14,33,3,750
32,0.032,102,249,48,6801,11,32,6,751
33,0.033,99,230,51,6820,10,29,7,754
34,0.034,95,210,55,6840,10,27,7,756
35,0.035,91,185,59,6865,10,26,7,757
36,0.036,87,169,63,6881,9,23,8,760
37,0.037,83,165,67,6885,7,22,10,761
38,0.038,77,161,73,6889,6,22,11,761
39,0.039,74,157,76,6893,6,22,11,761
40,0.04,72,156,78,6894,4,21,13,762
41,0.041,68,156,82,6894,4,21,13,762
42,0.042,68,154,82,6896,4,21,13,762
43,0.043,65,148,85,6902,4,21,13,762
44,0.044,64,145,86,6905,3,21,14,762
45,0.045,62,143,88,6907,3,21,14,762
46,0.046,57,142,93,6908,3,20,14,763
47,0.047,53,141,97,6909,3,20,14,763
48,0.048,53,140,97,6910,3,20,14,763
49,0.049,52,138,98,6912,3,19,14,764
50,0.05,50,132,100,6918,3,19,14,764
51,0.051,49,132,101,6918,3,19,14,764
52,0.052,47,132,103,6918,3,18,14,765
53,0.053,45,130,105,6920,3,18,14,765
54,0.054,45,129,105,6921,3,18,14,765
55,0.055,43,129,107,6921,3,17,14,766
56,0.056,43,126,107,6924,3,16,14,767
57,0.057,42,119,108,6931,3,15,14,768
58,0.058,42,116,108,6934,3,15,14,768
59,0.059,40,115,110,6935,3,15,14,768
60,0.06,39,114,111,6936,3,15,14,768
61,0.061,38,113,112,6937,3,15,14,768
62,0.062,36,113,114,6937,3,15,14,768
63,0.063,36,113,114,6937,3,15,14,768
64,0.064,36,112,114,6938,3,14,14,769
65,0.065,36,105,114,6945,3,12,14,771
66,0.066,34,103,116,6947,3,11,14,772
67,0.067,32,102,118,6948,3,11,14,772
68,0.068,31,101,119,6949,2,11,15,772
69,0.069,29,101,121,6949,2,11,15,772
70,0.07,29,101,121,6949,2,11,15,772
71,0.071,29,99,121,6951,2,11,15,772
72,0.072,29,98,121,6952,2,11,15,772
73,0.073,28,94,122,6956,2,11,15,772
74,0.074,28,93,122,6957,2,10,15,773
75,0.075,28,89,122,6961,2,10,15,773
76,0.076,28,86,122,6964,2,9,15,774
77,0.077,28,86,122,6964,2,9,15,774
78,0.078,27,86,123,6964,2,9,15,774
79,0.079,27,86,123,6964,2,9,15,774
80,0.08,27,85,123,6965,2,8,15,775
81,0.081,27,85,123,6965,2,8,15,775
82,0.082,27,85,123,6965,2,8,15,775
83,0.083,27,84,123,6966,2,8,15,775
84,0.084,27,84,123,6966,2,8,15,775
85,0.085,26,79,124,6971,2,7,15,776
86,0.086,26,63,124,6987,2,6,15,777
87,0.087,26,58,124,6992,2,4,15,779
88,0.088,25,58,125,6992,2,4,15,779
89,0.089,24,58,126,6992,2,4,15,779
90,0.09,24,58,126,6992,2,4,15,779
91,0.091,24,58,126,6992,2,4,15,779
92,0.092,23,58,127,6992,2,4,15,779
93,0.093,22,58,128,6992,2,4,15,779
94,0.094,22,57,128,6993,2,4,15,779
95,0.095,21,57,129,6993,2,4,15,779
96,0.096,21,57,129,6993,2,4,15,779
97,0.097,21,55,129,6995,2,4,15,779
98,0.098,21,52,129,6998,2,4,15,779
99,0.099,21,49,129,7001,2,3,15,780
100,0.1,21,45,129,7005,2,3,15,780
101,0.2,4,2,146,7048,1,0,16,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
