,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5264,0,23,12,581,0,7
15,0.015,110,5181,3,106,12,572,0,16
16,0.016,104,4925,9,362,12,542,0,46
17,0.017,103,4675,10,612,12,511,0,77
18,0.018,100,4468,13,819,12,484,0,104
19,0.019,95,4161,18,1126,12,464,0,124
20,0.02,92,3784,21,1503,12,426,0,162
21,0.021,85,3417,28,1870,11,386,1,202
22,0.022,77,3046,36,2241,11,348,1,240
23,0.023,71,2731,42,2556,10,309,2,279
24,0.024,64,2438,49,2849,10,265,2,323
25,0.025,50,2035,63,3252,9,225,3,363
26,0.026,40,1667,73,3620,7,181,5,407
27,0.027,30,1298,83,3989,6,137,6,451
28,0.028,24,1052,89,4235,6,111,6,477
29,0.029,20,843,93,4444,6,88,6,500
30,0.03,16,655,97,4632,6,64,6,524
31,0.031,10,466,103,4821,5,37,7,551
32,0.032,7,332,106,4955,5,24,7,564
33,0.033,4,254,109,5033,3,17,9,571
34,0.034,3,181,110,5106,1,8,11,580
35,0.035,1,125,112,5162,1,5,11,583
36,0.036,1,97,112,5190,1,1,11,587
37,0.037,1,82,112,5205,1,1,11,587
38,0.038,1,71,112,5216,1,1,11,587
39,0.039,0,60,113,5227,1,1,11,587
40,0.04,0,50,113,5237,1,1,11,587
41,0.041,0,41,113,5246,1,1,11,587
42,0.042,0,36,113,5251,1,1,11,587
43,0.043,0,32,113,5255,1,1,11,587
44,0.044,0,29,113,5258,1,1,11,587
45,0.045,0,26,113,5261,1,0,11,588
46,0.046,0,22,113,5265,1,0,11,588
47,0.047,0,22,113,5265,1,0,11,588
48,0.048,0,21,113,5266,1,0,11,588
49,0.049,0,17,113,5270,1,0,11,588
50,0.05,0,16,113,5271,1,0,11,588
51,0.051,0,15,113,5272,1,0,11,588
52,0.052,0,10,113,5277,1,0,11,588
53,0.053,0,7,113,5280,0,0,12,588
54,0.054,0,7,113,5280,0,0,12,588
55,0.055,0,7,113,5280,0,0,12,588
56,0.056,0,6,113,5281,0,0,12,588
57,0.057,0,4,113,5283,0,0,12,588
58,0.058,0,2,113,5285,0,0,12,588
59,0.059,0,1,113,5286,0,0,12,588
60,0.06,0,1,113,5286,0,0,12,588
61,0.061,0,1,113,5286,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
