,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,146,6847,42,1965,21,780,0,199
14,0.014,122,5715,66,3097,18,656,3,323
15,0.015,28,1393,160,7419,17,151,4,828
16,0.016,19,935,169,7877,16,103,5,876
17,0.017,19,862,169,7950,16,93,5,886
18,0.018,15,785,173,8027,10,89,11,890
19,0.019,15,677,173,8135,8,76,13,903
20,0.02,13,629,175,8183,8,70,13,909
21,0.021,13,619,175,8193,8,69,13,910
22,0.022,13,613,175,8199,8,69,13,910
23,0.023,13,607,175,8205,8,68,13,911
24,0.024,13,599,175,8213,8,68,13,911
25,0.025,13,592,175,8220,7,68,14,911
26,0.026,13,586,175,8226,7,68,14,911
27,0.027,13,581,175,8231,7,68,14,911
28,0.028,13,577,175,8235,6,67,15,912
29,0.029,13,572,175,8240,6,66,15,913
30,0.03,12,560,176,8252,6,63,15,916
31,0.031,12,550,176,8262,6,62,15,917
32,0.032,10,523,178,8289,6,61,15,918
33,0.033,10,496,178,8316,5,60,16,919
34,0.034,9,464,179,8348,4,57,17,922
35,0.035,8,433,180,8379,3,53,18,926
36,0.036,7,400,181,8412,3,47,18,932
37,0.037,7,368,181,8444,3,43,18,936
38,0.038,7,356,181,8456,3,40,18,939
39,0.039,7,337,181,8475,3,36,18,943
40,0.04,6,313,182,8499,2,36,19,943
41,0.041,5,293,183,8519,2,35,19,944
42,0.042,4,279,184,8533,1,35,20,944
43,0.043,4,258,184,8554,1,33,20,946
44,0.044,4,245,184,8567,1,31,20,948
45,0.045,4,235,184,8577,1,31,20,948
46,0.046,4,229,184,8583,1,30,20,949
47,0.047,4,218,184,8594,1,29,20,950
48,0.048,4,205,184,8607,1,28,20,951
49,0.049,4,202,184,8610,1,28,20,951
50,0.05,4,199,184,8613,1,28,20,951
51,0.051,4,192,184,8620,1,27,20,952
52,0.052,4,187,184,8625,1,23,20,956
53,0.053,3,176,185,8636,1,23,20,956
54,0.054,3,174,185,8638,1,22,20,957
55,0.055,3,171,185,8641,1,21,20,958
56,0.056,3,164,185,8648,1,20,20,959
57,0.057,3,161,185,8651,1,19,20,960
58,0.058,3,160,185,8652,1,19,20,960
59,0.059,3,159,185,8653,1,19,20,960
60,0.06,3,155,185,8657,1,19,20,960
61,0.061,3,150,185,8662,1,19,20,960
62,0.062,3,132,185,8680,1,15,20,964
63,0.063,3,106,185,8706,1,9,20,970
64,0.064,3,79,185,8733,1,9,20,970
65,0.065,3,60,185,8752,1,5,20,974
66,0.066,2,17,186,8795,0,1,21,978
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
