,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,149,6977,1,73,17,776,0,7
10,0.01,144,6676,6,374,17,732,0,51
11,0.011,131,6120,19,930,14,669,3,114
12,0.012,121,5667,29,1383,13,624,4,159
13,0.013,111,5199,39,1851,13,572,4,211
14,0.014,105,4946,45,2104,12,542,5,241
15,0.015,98,4637,52,2413,11,502,6,281
16,0.016,88,4333,62,2717,9,469,8,314
17,0.017,79,4019,71,3031,9,433,8,350
18,0.018,70,3507,80,3543,7,380,10,403
19,0.019,56,2825,94,4225,6,302,11,481
20,0.02,51,2490,99,4560,6,266,11,517
21,0.021,41,2134,109,4916,5,226,12,557
22,0.022,34,1861,116,5189,5,194,12,589
23,0.023,26,1520,124,5530,5,158,12,625
24,0.024,21,1278,129,5772,2,132,15,651
25,0.025,17,1036,133,6014,1,106,16,677
26,0.026,16,880,134,6170,1,92,16,691
27,0.027,13,774,137,6276,1,80,16,703
28,0.028,8,651,142,6399,1,67,16,716
29,0.029,7,598,143,6452,1,63,16,720
30,0.03,3,503,147,6547,0,48,17,735
31,0.031,3,405,147,6645,0,42,17,741
32,0.032,3,326,147,6724,0,36,17,747
33,0.033,2,268,148,6782,0,26,17,757
34,0.034,2,220,148,6830,0,20,17,763
35,0.035,1,178,149,6872,0,15,17,768
36,0.036,1,173,149,6877,0,15,17,768
37,0.037,1,172,149,6878,0,14,17,769
38,0.038,1,128,149,6922,0,12,17,771
39,0.039,1,97,149,6953,0,7,17,776
40,0.04,1,94,149,6956,0,6,17,777
41,0.041,1,94,149,6956,0,6,17,777
42,0.042,1,79,149,6971,0,3,17,780
43,0.043,1,55,149,6995,0,1,17,782
44,0.044,0,23,150,7027,0,1,17,782
45,0.045,0,10,150,7040,0,0,17,783
46,0.046,0,9,150,7041,0,0,17,783
47,0.047,0,5,150,7045,0,0,17,783
48,0.048,0,0,150,7050,0,0,17,783
49,0.049,0,0,150,7050,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
