,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5275,0,12,12,588,0,0
14,0.014,98,4586,15,701,12,497,0,91
15,0.015,88,4062,25,1225,11,450,1,138
16,0.016,81,3804,32,1483,11,424,1,164
17,0.017,76,3521,37,1766,10,396,2,192
18,0.018,71,3277,42,2010,10,375,2,213
19,0.019,63,2983,50,2304,8,355,4,233
20,0.02,59,2528,54,2759,8,304,4,284
21,0.021,43,1984,70,3303,7,257,5,331
22,0.022,32,1491,81,3796,5,192,7,396
23,0.023,21,1040,92,4247,4,129,8,459
24,0.024,11,553,102,4734,3,69,9,519
25,0.025,5,335,108,4952,3,47,9,541
26,0.026,3,247,110,5040,2,38,10,550
27,0.027,3,176,110,5111,2,28,10,560
28,0.028,2,124,111,5163,1,21,11,567
29,0.029,2,96,111,5191,0,19,12,569
30,0.03,1,70,112,5217,0,14,12,574
31,0.031,0,61,113,5226,0,10,12,578
32,0.032,0,54,113,5233,0,9,12,579
33,0.033,0,40,113,5247,0,7,12,581
34,0.034,0,37,113,5250,0,5,12,583
35,0.035,0,36,113,5251,0,5,12,583
36,0.036,0,36,113,5251,0,5,12,583
37,0.037,0,32,113,5255,0,4,12,584
38,0.038,0,29,113,5258,0,4,12,584
39,0.039,0,27,113,5260,0,4,12,584
40,0.04,0,24,113,5263,0,4,12,584
41,0.041,0,24,113,5263,0,4,12,584
42,0.042,0,22,113,5265,0,4,12,584
43,0.043,0,20,113,5267,0,4,12,584
44,0.044,0,20,113,5267,0,4,12,584
45,0.045,0,18,113,5269,0,4,12,584
46,0.046,0,17,113,5270,0,4,12,584
47,0.047,0,17,113,5270,0,3,12,585
48,0.048,0,16,113,5271,0,2,12,586
49,0.049,0,15,113,5272,0,2,12,586
50,0.05,0,15,113,5272,0,2,12,586
51,0.051,0,15,113,5272,0,2,12,586
52,0.052,0,14,113,5273,0,2,12,586
53,0.053,0,11,113,5276,0,2,12,586
54,0.054,0,10,113,5277,0,1,12,587
55,0.055,0,10,113,5277,0,1,12,587
56,0.056,0,8,113,5279,0,1,12,587
57,0.057,0,8,113,5279,0,1,12,587
58,0.058,0,4,113,5283,0,1,12,587
59,0.059,0,4,113,5283,0,0,12,588
60,0.06,0,4,113,5283,0,0,12,588
61,0.061,0,1,113,5286,0,0,12,588
62,0.062,0,1,113,5286,0,0,12,588
63,0.063,0,1,113,5286,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
