,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,37,1681,1,81,4,189,0,7
14,0.014,32,1587,6,175,4,179,0,17
15,0.015,28,1487,10,275,4,163,0,33
16,0.016,28,1426,10,336,4,156,0,40
17,0.017,26,1339,12,423,2,150,2,46
18,0.018,26,1260,12,502,2,145,2,51
19,0.019,24,1171,14,591,2,139,2,57
20,0.02,23,1086,15,676,2,127,2,69
21,0.021,23,997,15,765,2,113,2,83
22,0.022,21,945,17,817,2,109,2,87
23,0.023,19,846,19,916,2,99,2,97
24,0.024,17,787,21,975,2,89,2,107
25,0.025,16,713,22,1049,2,78,2,118
26,0.026,15,642,23,1120,2,70,2,126
27,0.027,15,581,23,1181,2,62,2,134
28,0.028,15,538,23,1224,2,60,2,136
29,0.029,14,485,24,1277,2,53,2,143
30,0.03,11,425,27,1337,2,40,2,156
31,0.031,9,375,29,1387,2,38,2,158
32,0.032,9,329,29,1433,1,37,3,159
33,0.033,9,269,29,1493,1,33,3,163
34,0.034,6,213,32,1549,1,28,3,168
35,0.035,4,153,34,1609,1,26,3,170
36,0.036,4,122,34,1640,1,21,3,175
37,0.037,2,101,36,1661,1,19,3,177
38,0.038,1,84,37,1678,1,16,3,180
39,0.039,1,75,37,1687,1,16,3,180
40,0.04,1,70,37,1692,1,15,3,181
41,0.041,0,62,38,1700,1,13,3,183
42,0.042,0,56,38,1706,1,7,3,189
43,0.043,0,41,38,1721,1,7,3,189
44,0.044,0,30,38,1732,1,7,3,189
45,0.045,0,26,38,1736,0,4,4,192
46,0.046,0,21,38,1741,0,3,4,193
47,0.047,0,19,38,1743,0,2,4,194
48,0.048,0,12,38,1750,0,1,4,195
49,0.049,0,10,38,1752,0,1,4,195
50,0.05,0,10,38,1752,0,1,4,195
51,0.051,0,10,38,1752,0,1,4,195
52,0.052,0,7,38,1755,0,1,4,195
53,0.053,0,5,38,1757,0,0,4,196
54,0.054,0,3,38,1759,0,0,4,196
55,0.055,0,2,38,1760,0,0,4,196
56,0.056,0,1,38,1761,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
