,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,37,1749,1,13,4,194,0,2
16,0.016,35,1587,3,175,3,174,1,22
17,0.017,32,1408,6,354,3,151,1,45
18,0.018,25,1187,13,575,2,120,2,76
19,0.019,21,996,17,766,2,99,2,97
20,0.02,15,850,23,912,2,82,2,114
21,0.021,10,727,28,1035,2,74,2,122
22,0.022,9,659,29,1103,2,66,2,130
23,0.023,8,602,30,1160,2,62,2,134
24,0.024,7,548,31,1214,2,54,2,142
25,0.025,5,469,33,1293,2,49,2,147
26,0.026,4,434,34,1328,2,44,2,152
27,0.027,3,381,35,1381,1,39,3,157
28,0.028,3,340,35,1422,1,37,3,159
29,0.029,3,291,35,1471,1,33,3,163
30,0.03,3,256,35,1506,1,29,3,167
31,0.031,3,214,35,1548,1,24,3,172
32,0.032,3,204,35,1558,1,22,3,174
33,0.033,2,167,36,1595,0,18,4,178
34,0.034,2,142,36,1620,0,17,4,179
35,0.035,2,123,36,1639,0,16,4,180
36,0.036,2,115,36,1647,0,16,4,180
37,0.037,2,91,36,1671,0,15,4,181
38,0.038,2,87,36,1675,0,15,4,181
39,0.039,2,72,36,1690,0,9,4,187
40,0.04,2,59,36,1703,0,9,4,187
41,0.041,2,42,36,1720,0,7,4,189
42,0.042,1,36,37,1726,0,6,4,190
43,0.043,1,30,37,1732,0,5,4,191
44,0.044,1,27,37,1735,0,5,4,191
45,0.045,1,24,37,1738,0,5,4,191
46,0.046,1,23,37,1739,0,3,4,193
47,0.047,1,19,37,1743,0,2,4,194
48,0.048,1,17,37,1745,0,1,4,195
49,0.049,1,13,37,1749,0,0,4,196
50,0.05,1,13,37,1749,0,0,4,196
51,0.051,1,7,37,1755,0,0,4,196
52,0.052,1,7,37,1755,0,0,4,196
53,0.053,1,4,37,1758,0,0,4,196
54,0.054,1,2,37,1760,0,0,4,196
55,0.055,1,1,37,1761,0,0,4,196
56,0.056,1,1,37,1761,0,0,4,196
57,0.057,1,1,37,1761,0,0,4,196
58,0.058,1,1,37,1761,0,0,4,196
59,0.059,1,0,37,1762,0,0,4,196
60,0.06,1,0,37,1762,0,0,4,196
61,0.061,1,0,37,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
