,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3523,0,1,8,392,0,0
16,0.016,67,3174,9,350,7,359,1,33
17,0.017,57,2757,19,767,7,315,1,77
18,0.018,47,2323,29,1201,7,258,1,134
19,0.019,38,1924,38,1600,6,211,2,181
20,0.02,23,1372,53,2152,4,145,4,247
21,0.021,16,1009,60,2515,2,112,6,280
22,0.022,14,895,62,2629,1,99,7,293
23,0.023,12,768,64,2756,1,82,7,310
24,0.024,11,658,65,2866,1,66,7,326
25,0.025,11,602,65,2922,1,60,7,332
26,0.026,10,571,66,2953,1,58,7,334
27,0.027,10,477,66,3047,1,46,7,346
28,0.028,9,420,67,3104,1,40,7,352
29,0.029,8,342,68,3182,1,31,7,361
30,0.03,7,287,69,3237,1,26,7,366
31,0.031,6,266,70,3258,1,26,7,366
32,0.032,6,247,70,3277,1,26,7,366
33,0.033,6,228,70,3296,1,24,7,368
34,0.034,6,214,70,3310,1,22,7,370
35,0.035,6,198,70,3326,1,22,7,370
36,0.036,5,178,71,3346,1,20,7,372
37,0.037,4,159,72,3365,1,18,7,374
38,0.038,3,112,73,3412,1,11,7,381
39,0.039,1,33,75,3491,0,4,8,388
40,0.04,1,19,75,3505,0,2,8,390
41,0.041,1,17,75,3507,0,2,8,390
42,0.042,1,14,75,3510,0,1,8,391
43,0.043,1,13,75,3511,0,1,8,391
44,0.044,1,13,75,3511,0,1,8,391
45,0.045,1,12,75,3512,0,1,8,391
46,0.046,1,12,75,3512,0,1,8,391
47,0.047,0,11,76,3513,0,1,8,391
48,0.048,0,10,76,3514,0,1,8,391
49,0.049,0,10,76,3514,0,1,8,391
50,0.05,0,9,76,3515,0,1,8,391
51,0.051,0,2,76,3522,0,1,8,391
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
