,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5268,0,19,12,586,0,2
12,0.012,110,5145,3,142,12,576,0,12
13,0.013,109,5066,4,221,12,565,0,23
14,0.014,103,4803,10,484,12,546,0,42
15,0.015,97,4297,16,990,11,494,1,94
16,0.016,84,3678,29,1609,11,424,1,164
17,0.017,72,3045,41,2242,11,363,1,225
18,0.018,60,2501,53,2786,11,296,1,292
19,0.019,52,2123,61,3164,10,254,2,334
20,0.02,39,1686,74,3601,9,215,3,373
21,0.021,29,1370,84,3917,9,174,3,414
22,0.022,26,1116,87,4171,9,139,3,449
23,0.023,22,902,91,4385,6,103,6,485
24,0.024,17,707,96,4580,6,69,6,519
25,0.025,15,547,98,4740,6,51,6,537
26,0.026,14,455,99,4832,6,45,6,543
27,0.027,13,382,100,4905,6,44,6,544
28,0.028,8,307,105,4980,4,34,8,554
29,0.029,6,243,107,5044,2,29,10,559
30,0.03,5,193,108,5094,2,21,10,567
31,0.031,4,152,109,5135,1,16,11,572
32,0.032,3,112,110,5175,1,8,11,580
33,0.033,3,98,110,5189,1,8,11,580
34,0.034,3,90,110,5197,1,7,11,581
35,0.035,3,78,110,5209,1,6,11,582
36,0.036,2,64,111,5223,1,4,11,584
37,0.037,2,55,111,5232,1,3,11,585
38,0.038,2,50,111,5237,1,2,11,586
39,0.039,0,43,113,5244,1,2,11,586
40,0.04,0,41,113,5246,1,2,11,586
41,0.041,0,35,113,5252,1,2,11,586
42,0.042,0,30,113,5257,1,2,11,586
43,0.043,0,24,113,5263,1,2,11,586
44,0.044,0,24,113,5263,1,1,11,587
45,0.045,0,22,113,5265,1,1,11,587
46,0.046,0,21,113,5266,1,1,11,587
47,0.047,0,18,113,5269,1,1,11,587
48,0.048,0,15,113,5272,1,1,11,587
49,0.049,0,12,113,5275,1,1,11,587
50,0.05,0,12,113,5275,1,1,11,587
51,0.051,0,9,113,5278,1,0,11,588
52,0.052,0,7,113,5280,1,0,11,588
53,0.053,0,6,113,5281,0,0,12,588
54,0.054,0,5,113,5282,0,0,12,588
55,0.055,0,5,113,5282,0,0,12,588
56,0.056,0,3,113,5284,0,0,12,588
57,0.057,0,3,113,5284,0,0,12,588
58,0.058,0,3,113,5284,0,0,12,588
59,0.059,0,2,113,5285,0,0,12,588
60,0.06,0,1,113,5286,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
