,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,113,5287,0,0,12,588,0,0
17,0.017,113,5287,0,0,12,588,0,0
18,0.018,113,5287,0,0,12,588,0,0
19,0.019,113,5285,0,2,12,588,0,0
20,0.02,113,5261,0,26,12,586,0,2
21,0.021,108,5049,5,238,12,562,0,26
22,0.022,53,2326,60,2961,12,265,0,323
23,0.023,27,1028,86,4259,12,111,0,477
24,0.024,17,705,96,4582,12,75,0,513
25,0.025,10,458,103,4829,12,40,0,548
26,0.026,9,428,104,4859,12,33,0,555
27,0.027,9,421,104,4866,12,31,0,557
28,0.028,9,411,104,4876,12,31,0,557
29,0.029,7,367,106,4920,12,25,0,563
30,0.03,7,353,106,4934,12,23,0,565
31,0.031,7,346,106,4941,12,23,0,565
32,0.032,7,340,106,4947,12,23,0,565
33,0.033,7,336,106,4951,11,23,1,565
34,0.034,6,332,107,4955,11,23,1,565
35,0.035,6,325,107,4962,10,23,2,565
36,0.036,6,319,107,4968,9,23,3,565
37,0.037,6,313,107,4974,9,23,3,565
38,0.038,6,299,107,4988,8,23,4,565
39,0.039,6,293,107,4994,7,23,5,565
40,0.04,4,258,109,5029,6,22,6,566
41,0.041,4,203,109,5084,6,20,6,568
42,0.042,4,176,109,5111,6,18,6,570
43,0.043,4,155,109,5132,6,14,6,574
44,0.044,3,127,110,5160,6,11,6,577
45,0.045,2,82,111,5205,5,5,7,583
46,0.046,2,40,111,5247,4,0,8,588
47,0.047,1,27,112,5260,4,0,8,588
48,0.048,0,25,113,5262,4,0,8,588
49,0.049,0,25,113,5262,3,0,9,588
50,0.05,0,23,113,5264,3,0,9,588
51,0.051,0,22,113,5265,2,0,10,588
52,0.052,0,21,113,5266,2,0,10,588
53,0.053,0,21,113,5266,2,0,10,588
54,0.054,0,19,113,5268,2,0,10,588
55,0.055,0,16,113,5271,1,0,11,588
56,0.056,0,12,113,5275,1,0,11,588
57,0.057,0,11,113,5276,1,0,11,588
58,0.058,0,7,113,5280,1,0,11,588
59,0.059,0,6,113,5281,1,0,11,588
60,0.06,0,5,113,5282,1,0,11,588
61,0.061,0,4,113,5283,1,0,11,588
62,0.062,0,4,113,5283,1,0,11,588
63,0.063,0,4,113,5283,1,0,11,588
64,0.064,0,4,113,5283,1,0,11,588
65,0.065,0,4,113,5283,1,0,11,588
66,0.066,0,2,113,5285,1,0,11,588
67,0.067,0,1,113,5286,1,0,11,588
68,0.068,0,1,113,5286,1,0,11,588
69,0.069,0,1,113,5286,1,0,11,588
70,0.07,0,1,113,5286,1,0,11,588
71,0.071,0,1,113,5286,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
