,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5285,0,2,12,588,0,0
14,0.014,112,5227,1,60,12,577,0,11
15,0.015,106,5021,7,266,12,551,0,37
16,0.016,95,4587,18,700,12,498,0,90
17,0.017,81,3969,32,1318,12,440,0,148
18,0.018,73,3133,40,2154,12,347,0,241
19,0.019,59,2386,54,2901,12,255,0,333
20,0.02,41,1690,72,3597,12,177,0,411
21,0.021,31,1241,82,4046,12,139,0,449
22,0.022,24,1019,89,4268,12,104,0,484
23,0.023,18,800,95,4487,12,83,0,505
24,0.024,16,711,97,4576,12,70,0,518
25,0.025,12,646,101,4641,12,60,0,528
26,0.026,9,586,104,4701,12,48,0,540
27,0.027,8,533,105,4754,12,44,0,544
28,0.028,8,499,105,4788,12,41,0,547
29,0.029,8,472,105,4815,12,36,0,552
30,0.03,8,444,105,4843,12,33,0,555
31,0.031,7,406,106,4881,12,29,0,559
32,0.032,6,366,107,4921,12,29,0,559
33,0.033,5,336,108,4951,12,27,0,561
34,0.034,5,327,108,4960,12,26,0,562
35,0.035,5,316,108,4971,12,26,0,562
36,0.036,5,307,108,4980,12,26,0,562
37,0.037,5,293,108,4994,11,23,1,565
38,0.038,4,275,109,5012,11,23,1,565
39,0.039,4,258,109,5029,11,21,1,567
40,0.04,4,244,109,5043,10,18,2,570
41,0.041,3,225,110,5062,9,18,3,570
42,0.042,2,203,111,5084,8,17,4,571
43,0.043,2,185,111,5102,7,15,5,573
44,0.044,2,151,111,5136,7,11,5,577
45,0.045,2,134,111,5153,7,10,5,578
46,0.046,2,116,111,5171,7,9,5,579
47,0.047,2,97,111,5190,7,5,5,583
48,0.048,1,81,112,5206,7,5,5,583
49,0.049,1,66,112,5221,6,4,6,584
50,0.05,1,55,112,5232,5,4,7,584
51,0.051,1,47,112,5240,5,4,7,584
52,0.052,1,38,112,5249,3,2,9,586
53,0.053,1,33,112,5254,2,1,10,587
54,0.054,1,29,112,5258,2,1,10,587
55,0.055,1,27,112,5260,2,0,10,588
56,0.056,1,23,112,5264,1,0,11,588
57,0.057,1,19,112,5268,1,0,11,588
58,0.058,1,17,112,5270,1,0,11,588
59,0.059,1,17,112,5270,1,0,11,588
60,0.06,1,15,112,5272,1,0,11,588
61,0.061,0,11,113,5276,1,0,11,588
62,0.062,0,11,113,5276,1,0,11,588
63,0.063,0,11,113,5276,1,0,11,588
64,0.064,0,9,113,5278,1,0,11,588
65,0.065,0,6,113,5281,1,0,11,588
66,0.066,0,4,113,5283,1,0,11,588
67,0.067,0,3,113,5284,1,0,11,588
68,0.068,0,3,113,5284,1,0,11,588
69,0.069,0,3,113,5284,1,0,11,588
70,0.07,0,3,113,5284,1,0,11,588
71,0.071,0,3,113,5284,1,0,11,588
72,0.072,0,1,113,5286,0,0,12,588
73,0.073,0,1,113,5286,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
