,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,141,6646,9,404,17,737,0,46
18,0.018,116,5397,34,1653,17,582,0,201
19,0.019,95,3810,55,3240,17,409,0,374
20,0.02,59,2184,91,4866,17,235,0,548
21,0.021,36,1433,114,5617,17,145,0,638
22,0.022,25,1058,125,5992,17,121,0,662
23,0.023,20,853,130,6197,15,89,2,694
24,0.024,17,692,133,6358,15,77,2,706
25,0.025,16,554,134,6496,15,60,2,723
26,0.026,10,442,140,6608,13,43,4,740
27,0.027,8,362,142,6688,12,33,5,750
28,0.028,6,297,144,6753,12,28,5,755
29,0.029,5,236,145,6814,12,21,5,762
30,0.03,4,184,146,6866,11,12,6,771
31,0.031,3,152,147,6898,10,9,7,774
32,0.032,2,122,148,6928,8,6,9,777
33,0.033,0,102,150,6948,7,4,10,779
34,0.034,0,89,150,6961,6,4,11,779
35,0.035,0,82,150,6968,5,2,12,781
36,0.036,0,80,150,6970,5,1,12,782
37,0.037,0,73,150,6977,5,1,12,782
38,0.038,0,67,150,6983,4,0,13,783
39,0.039,0,63,150,6987,4,0,13,783
40,0.04,0,56,150,6994,4,0,13,783
41,0.041,0,52,150,6998,4,0,13,783
42,0.042,0,46,150,7004,3,0,14,783
43,0.043,0,44,150,7006,3,0,14,783
44,0.044,0,42,150,7008,3,0,14,783
45,0.045,0,39,150,7011,3,0,14,783
46,0.046,0,36,150,7014,3,0,14,783
47,0.047,0,36,150,7014,2,0,15,783
48,0.048,0,34,150,7016,2,0,15,783
49,0.049,0,31,150,7019,2,0,15,783
50,0.05,0,27,150,7023,2,0,15,783
51,0.051,0,24,150,7026,2,0,15,783
52,0.052,0,20,150,7030,2,0,15,783
53,0.053,0,19,150,7031,1,0,16,783
54,0.054,0,16,150,7034,1,0,16,783
55,0.055,0,13,150,7037,1,0,16,783
56,0.056,0,8,150,7042,1,0,16,783
57,0.057,0,7,150,7043,0,0,17,783
58,0.058,0,6,150,7044,0,0,17,783
59,0.059,0,3,150,7047,0,0,17,783
60,0.06,0,2,150,7048,0,0,17,783
61,0.061,0,1,150,7049,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
