,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,186,8782,2,30,21,976,0,3
15,0.015,186,8763,2,49,21,972,0,7
16,0.016,185,8746,3,66,21,972,0,7
17,0.017,177,8489,11,323,21,938,0,41
18,0.018,163,7942,25,870,21,877,0,102
19,0.019,139,6929,49,1883,21,776,0,203
20,0.02,132,6457,56,2355,20,717,1,262
21,0.021,126,6250,62,2562,19,694,2,285
22,0.022,123,6150,65,2662,18,679,3,300
23,0.023,123,6114,65,2698,18,675,3,304
24,0.024,122,6046,66,2766,18,671,3,308
25,0.025,118,5792,70,3020,18,652,3,327
26,0.026,114,5438,74,3374,18,612,3,367
27,0.027,96,4673,92,4139,18,529,3,450
28,0.028,74,3417,114,5395,16,392,5,587
29,0.029,41,2182,147,6630,16,240,5,739
30,0.03,27,1467,161,7345,14,163,7,816
31,0.031,20,1056,168,7756,14,122,7,857
32,0.032,16,753,172,8059,14,82,7,897
33,0.033,10,533,178,8279,14,55,7,924
34,0.034,6,373,182,8439,13,37,8,942
35,0.035,4,310,184,8502,13,29,8,950
36,0.036,3,279,185,8533,12,24,9,955
37,0.037,3,264,185,8548,12,23,9,956
38,0.038,3,244,185,8568,11,22,10,957
39,0.039,3,238,185,8574,9,22,12,957
40,0.04,3,232,185,8580,9,22,12,957
41,0.041,3,230,185,8582,9,21,12,958
42,0.042,3,224,185,8588,7,21,14,958
43,0.043,3,220,185,8592,7,20,14,959
44,0.044,3,216,185,8596,7,20,14,959
45,0.045,1,210,187,8602,6,20,15,959
46,0.046,1,208,187,8604,5,20,16,959
47,0.047,1,206,187,8606,5,20,16,959
48,0.048,1,205,187,8607,5,19,16,960
49,0.049,1,204,187,8608,4,18,17,961
50,0.05,1,198,187,8614,4,18,17,961
51,0.051,1,193,187,8619,4,18,17,961
52,0.052,1,190,187,8622,4,18,17,961
53,0.053,1,181,187,8631,3,18,18,961
54,0.054,1,177,187,8635,3,18,18,961
55,0.055,1,172,187,8640,3,18,18,961
56,0.056,1,163,187,8649,3,18,18,961
57,0.057,1,159,187,8653,3,17,18,962
58,0.058,1,154,187,8658,3,17,18,962
59,0.059,1,148,187,8664,1,17,20,962
60,0.06,1,136,187,8676,1,16,20,963
61,0.061,1,120,187,8692,1,16,20,963
62,0.062,1,103,187,8709,1,15,20,964
63,0.063,1,85,187,8727,0,12,21,967
64,0.064,1,72,187,8740,0,10,21,969
65,0.065,1,59,187,8753,0,8,21,971
66,0.066,1,38,187,8774,0,4,21,975
67,0.067,1,24,187,8788,0,3,21,976
68,0.068,1,17,187,8795,0,0,21,979
69,0.069,0,5,188,8807,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
