,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5283,0,4,12,588,0,0
12,0.012,109,5089,4,198,12,564,0,24
13,0.013,97,4559,16,728,12,509,0,79
14,0.014,91,4138,22,1149,11,457,1,131
15,0.015,83,3811,30,1476,11,420,1,168
16,0.016,77,3309,36,1978,10,368,2,220
17,0.017,67,2849,46,2438,10,317,2,271
18,0.018,59,2584,54,2703,9,287,3,301
19,0.019,50,2230,63,3057,9,255,3,333
20,0.02,46,1967,67,3320,9,224,3,364
21,0.021,42,1732,71,3555,9,197,3,391
22,0.022,41,1597,72,3690,8,185,4,403
23,0.023,33,1440,80,3847,7,165,5,423
24,0.024,31,1354,82,3933,7,145,5,443
25,0.025,29,1217,84,4070,7,131,5,457
26,0.026,24,1075,89,4212,7,116,5,472
27,0.027,22,1010,91,4277,7,115,5,473
28,0.028,22,972,91,4315,7,110,5,478
29,0.029,22,923,91,4364,6,102,6,486
30,0.03,21,856,92,4431,6,91,6,497
31,0.031,19,795,94,4492,6,86,6,502
32,0.032,18,719,95,4568,6,77,6,511
33,0.033,9,583,104,4704,6,61,6,527
34,0.034,8,519,105,4768,6,55,6,533
35,0.035,8,426,105,4861,6,45,6,543
36,0.036,7,308,106,4979,5,35,7,553
37,0.037,7,274,106,5013,3,32,9,556
38,0.038,7,228,106,5059,3,25,9,563
39,0.039,7,196,106,5091,3,25,9,563
40,0.04,7,186,106,5101,3,24,9,564
41,0.041,7,182,106,5105,3,24,9,564
42,0.042,6,163,107,5124,3,22,9,566
43,0.043,6,158,107,5129,3,21,9,567
44,0.044,6,149,107,5138,3,18,9,570
45,0.045,4,133,109,5154,2,12,10,576
46,0.046,2,89,111,5198,2,8,10,580
47,0.047,2,83,111,5204,2,8,10,580
48,0.048,2,76,111,5211,2,8,10,580
49,0.049,2,38,111,5249,2,5,10,583
50,0.05,1,28,112,5259,1,5,11,583
51,0.051,0,12,113,5275,0,1,12,587
52,0.052,0,0,113,5287,0,0,12,588
53,0.053,0,0,113,5287,0,0,12,588
54,0.054,0,0,113,5287,0,0,12,588
55,0.055,0,0,113,5287,0,0,12,588
56,0.056,0,0,113,5287,0,0,12,588
57,0.057,0,0,113,5287,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
