,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,36,1706,2,56,4,189,0,7
13,0.013,33,1641,5,121,4,181,0,15
14,0.014,33,1570,5,192,4,176,0,20
15,0.015,32,1481,6,281,4,164,0,32
16,0.016,31,1380,7,382,4,156,0,40
17,0.017,28,1252,10,510,3,146,1,50
18,0.018,24,1117,14,645,1,131,3,65
19,0.019,22,1055,16,707,1,124,3,72
20,0.02,22,996,16,766,1,117,3,79
21,0.021,17,910,21,852,1,107,3,89
22,0.022,16,793,22,969,1,101,3,95
23,0.023,15,723,23,1039,1,91,3,105
24,0.024,14,643,24,1119,1,86,3,110
25,0.025,13,570,25,1192,1,74,3,122
26,0.026,10,529,28,1233,1,69,3,127
27,0.027,9,488,29,1274,0,61,4,135
28,0.028,9,424,29,1338,0,55,4,141
29,0.029,9,364,29,1398,0,51,4,145
30,0.03,7,312,31,1450,0,48,4,148
31,0.031,6,298,32,1464,0,41,4,155
32,0.032,6,269,32,1493,0,33,4,163
33,0.033,4,250,34,1512,0,28,4,168
34,0.034,4,224,34,1538,0,27,4,169
35,0.035,4,210,34,1552,0,25,4,171
36,0.036,3,180,35,1582,0,21,4,175
37,0.037,2,163,36,1599,0,19,4,177
38,0.038,2,148,36,1614,0,17,4,179
39,0.039,2,124,36,1638,0,14,4,182
40,0.04,2,104,36,1658,0,11,4,185
41,0.041,2,87,36,1675,0,9,4,187
42,0.042,2,72,36,1690,0,7,4,189
43,0.043,2,62,36,1700,0,6,4,190
44,0.044,2,58,36,1704,0,5,4,191
45,0.045,2,49,36,1713,0,5,4,191
46,0.046,2,45,36,1717,0,4,4,192
47,0.047,2,41,36,1721,0,3,4,193
48,0.048,2,36,36,1726,0,2,4,194
49,0.049,2,25,36,1737,0,2,4,194
50,0.05,1,18,37,1744,0,1,4,195
51,0.051,0,14,38,1748,0,1,4,195
52,0.052,0,12,38,1750,0,1,4,195
53,0.053,0,9,38,1753,0,0,4,196
54,0.054,0,3,38,1759,0,0,4,196
55,0.055,0,3,38,1759,0,0,4,196
56,0.056,0,3,38,1759,0,0,4,196
57,0.057,0,2,38,1760,0,0,4,196
58,0.058,0,2,38,1760,0,0,4,196
59,0.059,0,2,38,1760,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
