,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8759,0,53,21,978,0,1
13,0.013,184,8543,4,269,21,956,0,23
14,0.014,175,8266,13,546,21,924,0,55
15,0.015,171,7986,17,826,21,896,0,83
16,0.016,162,7562,26,1250,20,850,1,129
17,0.017,152,7036,36,1776,19,785,2,194
18,0.018,139,6494,49,2318,18,723,3,256
19,0.019,126,5721,62,3091,17,643,4,336
20,0.02,106,4878,82,3934,16,539,5,440
21,0.021,90,4013,98,4799,16,433,5,546
22,0.022,74,3226,114,5586,15,351,6,628
23,0.023,55,2580,133,6232,14,261,7,718
24,0.024,45,2122,143,6690,13,217,8,762
25,0.025,37,1669,151,7143,13,171,8,808
26,0.026,26,1231,162,7581,13,128,8,851
27,0.027,22,1006,166,7806,12,98,9,881
28,0.028,16,781,172,8031,11,75,10,904
29,0.029,11,615,177,8197,9,57,12,922
30,0.03,9,451,179,8361,9,36,12,943
31,0.031,7,319,181,8493,6,25,15,954
32,0.032,5,250,183,8562,5,21,16,958
33,0.033,2,217,186,8595,5,19,16,960
34,0.034,2,191,186,8621,4,15,17,964
35,0.035,1,168,187,8644,3,13,18,966
36,0.036,1,142,187,8670,3,11,18,968
37,0.037,1,119,187,8693,2,5,19,974
38,0.038,1,107,187,8705,2,5,19,974
39,0.039,1,95,187,8717,1,5,20,974
40,0.04,1,80,187,8732,1,5,20,974
41,0.041,1,69,187,8743,0,5,21,974
42,0.042,0,52,188,8760,0,4,21,975
43,0.043,0,48,188,8764,0,3,21,976
44,0.044,0,40,188,8772,0,2,21,977
45,0.045,0,36,188,8776,0,2,21,977
46,0.046,0,29,188,8783,0,0,21,979
47,0.047,0,18,188,8794,0,0,21,979
48,0.048,0,18,188,8794,0,0,21,979
49,0.049,0,14,188,8798,0,0,21,979
50,0.05,0,12,188,8800,0,0,21,979
51,0.051,0,11,188,8801,0,0,21,979
52,0.052,0,8,188,8804,0,0,21,979
53,0.053,0,3,188,8809,0,0,21,979
54,0.054,0,1,188,8811,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
