,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3523,0,1,8,392,0,0
13,0.013,76,3491,0,33,8,387,0,5
14,0.014,75,3408,1,116,8,382,0,10
15,0.015,74,3286,2,238,8,372,0,20
16,0.016,74,3084,2,440,8,351,0,41
17,0.017,71,2898,5,626,8,324,0,68
18,0.018,67,2702,9,822,8,297,0,95
19,0.019,60,2439,16,1085,8,260,0,132
20,0.02,51,2164,25,1360,8,238,0,154
21,0.021,47,1842,29,1682,7,204,1,188
22,0.022,41,1528,35,1996,6,158,2,234
23,0.023,39,1279,37,2245,5,136,3,256
24,0.024,32,1072,44,2452,3,120,5,272
25,0.025,27,884,49,2640,3,93,5,299
26,0.026,22,756,54,2768,3,82,5,310
27,0.027,20,629,56,2895,3,72,5,320
28,0.028,15,493,61,3031,3,53,5,339
29,0.029,14,395,62,3129,2,40,6,352
30,0.03,13,309,63,3215,2,25,6,367
31,0.031,9,254,67,3270,2,20,6,372
32,0.032,9,199,67,3325,2,16,6,376
33,0.033,7,152,69,3372,2,15,6,377
34,0.034,6,130,70,3394,2,10,6,382
35,0.035,5,103,71,3421,2,9,6,383
36,0.036,4,93,72,3431,1,8,7,384
37,0.037,2,83,74,3441,0,7,8,385
38,0.038,1,65,75,3459,0,6,8,386
39,0.039,1,49,75,3475,0,5,8,387
40,0.04,1,40,75,3484,0,4,8,388
41,0.041,0,30,76,3494,0,3,8,389
42,0.042,0,27,76,3497,0,3,8,389
43,0.043,0,19,76,3505,0,2,8,390
44,0.044,0,14,76,3510,0,2,8,390
45,0.045,0,11,76,3513,0,1,8,391
46,0.046,0,8,76,3516,0,1,8,391
47,0.047,0,8,76,3516,0,1,8,391
48,0.048,0,5,76,3519,0,1,8,391
49,0.049,0,5,76,3519,0,1,8,391
50,0.05,0,3,76,3521,0,1,8,391
51,0.051,0,2,76,3522,0,1,8,391
52,0.052,0,1,76,3523,0,1,8,391
53,0.053,0,1,76,3523,0,1,8,391
54,0.054,0,0,76,3524,0,1,8,391
55,0.055,0,0,76,3524,0,1,8,391
56,0.056,0,0,76,3524,0,1,8,391
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
