,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,72,3377,4,147,8,375,0,17
11,0.011,69,3181,7,343,8,352,0,40
12,0.012,65,2894,11,630,7,317,1,75
13,0.013,58,2669,18,855,6,281,2,111
14,0.014,56,2390,20,1134,6,254,2,138
15,0.015,51,2229,25,1295,6,232,2,160
16,0.016,45,1996,31,1528,5,214,3,178
17,0.017,38,1827,38,1697,2,199,6,193
18,0.018,37,1693,39,1831,2,180,6,212
19,0.019,36,1578,40,1946,2,168,6,224
20,0.02,33,1377,43,2147,2,149,6,243
21,0.021,26,1219,50,2305,2,132,6,260
22,0.022,24,1088,52,2436,2,121,6,271
23,0.023,22,988,54,2536,2,110,6,282
24,0.024,19,847,57,2677,2,98,6,294
25,0.025,16,719,60,2805,2,90,6,302
26,0.026,15,648,61,2876,1,85,7,307
27,0.027,12,553,64,2971,0,77,8,315
28,0.028,11,492,65,3032,0,74,8,318
29,0.029,10,417,66,3107,0,66,8,326
30,0.03,9,381,67,3143,0,61,8,331
31,0.031,9,359,67,3165,0,57,8,335
32,0.032,7,304,69,3220,0,46,8,346
33,0.033,7,253,69,3271,0,41,8,351
34,0.034,7,240,69,3284,0,39,8,353
35,0.035,7,226,69,3298,0,38,8,354
36,0.036,6,214,70,3310,0,35,8,357
37,0.037,5,192,71,3332,0,28,8,364
38,0.038,4,169,72,3355,0,24,8,368
39,0.039,3,152,73,3372,0,23,8,369
40,0.04,3,136,73,3388,0,21,8,371
41,0.041,1,114,75,3410,0,20,8,372
42,0.042,1,112,75,3412,0,19,8,373
43,0.043,1,104,75,3420,0,13,8,379
44,0.044,1,82,75,3442,0,12,8,380
45,0.045,0,38,76,3486,0,8,8,384
46,0.046,0,29,76,3495,0,7,8,385
47,0.047,0,23,76,3501,0,7,8,385
48,0.048,0,22,76,3502,0,6,8,386
49,0.049,0,22,76,3502,0,6,8,386
50,0.05,0,21,76,3503,0,6,8,386
51,0.051,0,21,76,3503,0,6,8,386
52,0.052,0,11,76,3513,0,5,8,387
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
