,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,19,881,0,0,2,98,0,0
27,0.027,19,877,0,4,2,98,0,0
28,0.028,18,864,1,17,2,98,0,0
29,0.029,16,843,3,38,2,95,0,3
30,0.03,15,814,4,67,1,90,1,8
31,0.031,15,759,4,122,1,83,1,15
32,0.032,13,702,6,179,1,76,1,22
33,0.033,12,664,7,217,1,71,1,27
34,0.034,11,613,8,268,1,65,1,33
35,0.035,11,565,8,316,0,61,2,37
36,0.036,11,522,8,359,0,57,2,41
37,0.037,11,487,8,394,0,53,2,45
38,0.038,10,459,9,422,0,51,2,47
39,0.039,9,439,10,442,0,46,2,52
40,0.04,9,410,10,471,0,43,2,55
41,0.041,9,380,10,501,0,42,2,56
42,0.042,9,354,10,527,0,39,2,59
43,0.043,9,317,10,564,0,38,2,60
44,0.044,9,299,10,582,0,33,2,65
45,0.045,8,270,11,611,0,27,2,71
46,0.046,7,240,12,641,0,26,2,72
47,0.047,6,221,13,660,0,24,2,74
48,0.048,6,211,13,670,0,21,2,77
49,0.049,5,187,14,694,0,18,2,80
50,0.05,5,166,14,715,0,15,2,83
51,0.051,5,148,14,733,0,14,2,84
52,0.052,4,136,15,745,0,13,2,85
53,0.053,4,113,15,768,0,11,2,87
54,0.054,3,102,16,779,0,11,2,87
55,0.055,3,92,16,789,0,10,2,88
56,0.056,2,80,17,801,0,9,2,89
57,0.057,2,72,17,809,0,8,2,90
58,0.058,2,57,17,824,0,6,2,92
59,0.059,1,41,18,840,0,4,2,94
60,0.06,1,36,18,845,0,4,2,94
61,0.061,1,32,18,849,0,4,2,94
62,0.062,0,27,19,854,0,3,2,95
63,0.063,0,20,19,861,0,1,2,97
64,0.064,0,16,19,865,0,1,2,97
65,0.065,0,16,19,865,0,1,2,97
66,0.066,0,12,19,869,0,1,2,97
67,0.067,0,12,19,869,0,1,2,97
68,0.068,0,11,19,870,0,1,2,97
69,0.069,0,8,19,873,0,1,2,97
70,0.07,0,5,19,876,0,1,2,97
71,0.071,0,5,19,876,0,1,2,97
72,0.072,0,3,19,878,0,0,2,98
73,0.073,0,2,19,879,0,0,2,98
74,0.074,0,2,19,879,0,0,2,98
75,0.075,0,2,19,879,0,0,2,98
76,0.076,0,2,19,879,0,0,2,98
77,0.077,0,2,19,879,0,0,2,98
78,0.078,0,2,19,879,0,0,2,98
79,0.079,0,1,19,880,0,0,2,98
80,0.08,0,1,19,880,0,0,2,98
81,0.081,0,1,19,880,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
