,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3521,0,3,8,392,0,0
14,0.014,70,3317,6,207,8,376,0,16
15,0.015,50,2359,26,1165,8,274,0,118
16,0.016,14,785,62,2739,8,84,0,308
17,0.017,7,466,69,3058,8,46,0,346
18,0.018,6,395,70,3129,8,41,0,351
19,0.019,6,303,70,3221,8,32,0,360
20,0.02,4,259,72,3265,8,29,0,363
21,0.021,4,215,72,3309,8,22,0,370
22,0.022,4,173,72,3351,8,19,0,373
23,0.023,4,149,72,3375,8,14,0,378
24,0.024,4,137,72,3387,8,12,0,380
25,0.025,4,128,72,3396,8,11,0,381
26,0.026,4,120,72,3404,8,8,0,384
27,0.027,4,109,72,3415,8,7,0,385
28,0.028,3,93,73,3431,8,6,0,386
29,0.029,3,87,73,3437,8,5,0,387
30,0.03,3,84,73,3440,8,5,0,387
31,0.031,3,81,73,3443,8,5,0,387
32,0.032,3,77,73,3447,8,5,0,387
33,0.033,2,77,74,3447,8,5,0,387
34,0.034,2,76,74,3448,8,5,0,387
35,0.035,2,74,74,3450,8,5,0,387
36,0.036,2,69,74,3455,8,3,0,389
37,0.037,2,65,74,3459,8,3,0,389
38,0.038,2,59,74,3465,7,3,1,389
39,0.039,2,57,74,3467,7,3,1,389
40,0.04,2,53,74,3471,6,1,2,391
41,0.041,2,50,74,3474,6,1,2,391
42,0.042,1,47,75,3477,6,1,2,391
43,0.043,1,44,75,3480,4,1,4,391
44,0.044,1,42,75,3482,4,1,4,391
45,0.045,1,40,75,3484,4,1,4,391
46,0.046,1,35,75,3489,3,1,5,391
47,0.047,1,31,75,3493,2,1,6,391
48,0.048,0,27,76,3497,2,1,6,391
49,0.049,0,22,76,3502,2,1,6,391
50,0.05,0,14,76,3510,1,1,7,391
51,0.051,0,6,76,3518,1,0,7,392
52,0.052,0,2,76,3522,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
