,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7045,0,5,17,783,0,0
16,0.016,147,6621,3,429,15,736,2,47
17,0.017,143,6158,7,892,14,680,3,103
18,0.018,134,5883,16,1167,13,652,4,131
19,0.019,129,5701,21,1349,12,638,5,145
20,0.02,127,5558,23,1492,10,613,7,170
21,0.021,121,5132,29,1918,10,578,7,205
22,0.022,117,4746,33,2304,10,541,7,242
23,0.023,107,4293,43,2757,8,483,9,300
24,0.024,99,3834,51,3216,8,444,9,339
25,0.025,88,3501,62,3549,8,400,9,383
26,0.026,80,3303,70,3747,7,374,10,409
27,0.027,74,3115,76,3935,7,354,10,429
28,0.028,69,2864,81,4186,7,320,10,463
29,0.029,63,2619,87,4431,7,281,10,502
30,0.03,59,2495,91,4555,5,270,12,513
31,0.031,56,2382,94,4668,5,257,12,526
32,0.032,53,2227,97,4823,5,244,12,539
33,0.033,51,2052,99,4998,5,227,12,556
34,0.034,48,1899,102,5151,5,213,12,570
35,0.035,43,1759,107,5291,5,197,12,586
36,0.036,43,1691,107,5359,4,186,13,597
37,0.037,43,1600,107,5450,4,179,13,604
38,0.038,43,1535,107,5515,3,171,14,612
39,0.039,41,1409,109,5641,3,156,14,627
40,0.04,40,1251,110,5799,3,138,14,645
41,0.041,34,1057,116,5993,3,117,14,666
42,0.042,33,956,117,6094,2,103,15,680
43,0.043,32,922,118,6128,2,99,15,684
44,0.044,29,862,121,6188,2,94,15,689
45,0.045,29,813,121,6237,2,87,15,696
46,0.046,28,746,122,6304,2,74,15,709
47,0.047,27,669,123,6381,2,68,15,715
48,0.048,23,556,127,6494,1,61,16,722
49,0.049,19,442,131,6608,1,51,16,732
50,0.05,15,403,135,6647,0,39,17,744
51,0.051,13,366,137,6684,0,37,17,746
52,0.052,10,338,140,6712,0,31,17,752
53,0.053,10,301,140,6749,0,30,17,753
54,0.054,7,256,143,6794,0,25,17,758
55,0.055,6,230,144,6820,0,20,17,763
56,0.056,6,167,144,6883,0,15,17,768
57,0.057,3,85,147,6965,0,4,17,779
58,0.058,3,53,147,6997,0,3,17,780
59,0.059,3,47,147,7003,0,3,17,780
60,0.06,2,43,148,7007,0,3,17,780
61,0.061,2,35,148,7015,0,3,17,780
62,0.062,1,31,149,7019,0,2,17,781
63,0.063,1,18,149,7032,0,1,17,782
64,0.064,1,15,149,7035,0,1,17,782
65,0.065,1,13,149,7037,0,1,17,782
66,0.066,1,12,149,7038,0,1,17,782
67,0.067,1,11,149,7039,0,0,17,783
68,0.068,0,10,150,7040,0,0,17,783
69,0.069,0,7,150,7043,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
