,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,881,0,0,2,98,0,0
26,0.026,19,766,0,115,2,86,0,12
27,0.027,16,614,3,267,2,70,0,28
28,0.028,15,534,4,347,2,64,0,34
29,0.029,13,478,6,403,2,58,0,40
30,0.03,13,419,6,462,2,47,0,51
31,0.031,10,357,9,524,2,40,0,58
32,0.032,9,309,10,572,2,35,0,63
33,0.033,8,260,11,621,1,29,1,69
34,0.034,7,216,12,665,1,24,1,74
35,0.035,5,175,14,706,1,21,1,77
36,0.036,5,149,14,732,1,18,1,80
37,0.037,3,97,16,784,1,14,1,84
38,0.038,3,74,16,807,0,12,2,86
39,0.039,3,57,16,824,0,10,2,88
40,0.04,3,47,16,834,0,7,2,91
41,0.041,3,36,16,845,0,3,2,95
42,0.042,2,31,17,850,0,2,2,96
43,0.043,2,31,17,850,0,2,2,96
44,0.044,2,30,17,851,0,1,2,97
45,0.045,2,28,17,853,0,1,2,97
46,0.046,2,23,17,858,0,1,2,97
47,0.047,2,22,17,859,0,1,2,97
48,0.048,1,21,18,860,0,1,2,97
49,0.049,1,16,18,865,0,1,2,97
50,0.05,1,13,18,868,0,1,2,97
51,0.051,1,11,18,870,0,1,2,97
52,0.052,1,8,18,873,0,1,2,97
53,0.053,1,7,18,874,0,1,2,97
54,0.054,1,5,18,876,0,0,2,98
55,0.055,1,5,18,876,0,0,2,98
56,0.056,1,5,18,876,0,0,2,98
57,0.057,1,5,18,876,0,0,2,98
58,0.058,1,5,18,876,0,0,2,98
59,0.059,0,3,19,878,0,0,2,98
60,0.06,0,3,19,878,0,0,2,98
61,0.061,0,3,19,878,0,0,2,98
62,0.062,0,3,19,878,0,0,2,98
63,0.063,0,2,19,879,0,0,2,98
64,0.064,0,2,19,879,0,0,2,98
65,0.065,0,2,19,879,0,0,2,98
66,0.066,0,2,19,879,0,0,2,98
67,0.067,0,2,19,879,0,0,2,98
68,0.068,0,2,19,879,0,0,2,98
69,0.069,0,2,19,879,0,0,2,98
70,0.07,0,2,19,879,0,0,2,98
71,0.071,0,2,19,879,0,0,2,98
72,0.072,0,2,19,879,0,0,2,98
73,0.073,0,2,19,879,0,0,2,98
74,0.074,0,2,19,879,0,0,2,98
75,0.075,0,2,19,879,0,0,2,98
76,0.076,0,2,19,879,0,0,2,98
77,0.077,0,2,19,879,0,0,2,98
78,0.078,0,2,19,879,0,0,2,98
79,0.079,0,2,19,879,0,0,2,98
80,0.08,0,2,19,879,0,0,2,98
81,0.081,0,2,19,879,0,0,2,98
82,0.082,0,2,19,879,0,0,2,98
83,0.083,0,2,19,879,0,0,2,98
84,0.084,0,2,19,879,0,0,2,98
85,0.085,0,2,19,879,0,0,2,98
86,0.086,0,2,19,879,0,0,2,98
87,0.087,0,2,19,879,0,0,2,98
88,0.088,0,2,19,879,0,0,2,98
89,0.089,0,2,19,879,0,0,2,98
90,0.09,0,1,19,880,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
