,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8758,0,54,21,973,0,6
12,0.012,179,8400,9,412,21,925,0,54
13,0.013,169,7873,19,939,20,853,1,126
14,0.014,166,7386,22,1426,20,805,1,174
15,0.015,149,6783,39,2029,20,742,1,237
16,0.016,136,6450,52,2362,20,714,1,265
17,0.017,133,6392,55,2420,19,707,2,272
18,0.018,132,6322,56,2490,19,703,2,276
19,0.019,130,5956,58,2856,17,674,4,305
20,0.02,123,5701,65,3111,17,641,4,338
21,0.021,109,5092,79,3720,17,573,4,406
22,0.022,94,4373,94,4439,16,477,5,502
23,0.023,90,3933,98,4879,16,418,5,561
24,0.024,73,3382,115,5430,16,352,5,627
25,0.025,63,2914,125,5898,14,306,7,673
26,0.026,52,2268,136,6544,14,241,7,738
27,0.027,36,1560,152,7252,14,164,7,815
28,0.028,25,1139,163,7673,12,113,9,866
29,0.029,16,654,172,8158,11,62,10,917
30,0.03,11,379,177,8433,10,22,11,957
31,0.031,9,287,179,8525,9,20,12,959
32,0.032,9,234,179,8578,9,17,12,962
33,0.033,6,194,182,8618,9,14,12,965
34,0.034,5,162,183,8650,8,12,13,967
35,0.035,4,127,184,8685,8,7,13,972
36,0.036,2,99,186,8713,4,6,17,973
37,0.037,2,70,186,8742,2,5,19,974
38,0.038,2,45,186,8767,2,4,19,975
39,0.039,1,30,187,8782,2,2,19,977
40,0.04,1,17,187,8795,2,2,19,977
41,0.041,1,15,187,8797,2,2,19,977
42,0.042,1,15,187,8797,2,2,19,977
43,0.043,1,14,187,8798,1,2,20,977
44,0.044,1,11,187,8801,0,1,21,978
45,0.045,0,5,188,8807,0,1,21,978
46,0.046,0,2,188,8810,0,1,21,978
47,0.047,0,2,188,8810,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
