,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1713,0,49,4,190,0,6
15,0.015,34,1452,4,310,3,158,1,38
16,0.016,29,1268,9,494,3,143,1,53
17,0.017,26,1121,12,641,3,128,1,68
18,0.018,23,1012,15,750,3,109,1,87
19,0.019,22,961,16,801,3,106,1,90
20,0.02,17,864,21,898,3,96,1,100
21,0.021,17,813,21,949,3,88,1,108
22,0.022,14,731,24,1031,3,83,1,113
23,0.023,11,672,27,1090,2,79,2,117
24,0.024,9,580,29,1182,2,75,2,121
25,0.025,9,517,29,1245,2,67,2,129
26,0.026,9,455,29,1307,2,59,2,137
27,0.027,7,390,31,1372,2,49,2,147
28,0.028,7,318,31,1444,2,40,2,156
29,0.029,4,246,34,1516,2,29,2,167
30,0.03,3,207,35,1555,1,22,3,174
31,0.031,3,170,35,1592,1,14,3,182
32,0.032,3,133,35,1629,0,13,4,183
33,0.033,2,95,36,1667,0,10,4,186
34,0.034,2,88,36,1674,0,9,4,187
35,0.035,2,76,36,1686,0,9,4,187
36,0.036,2,64,36,1698,0,9,4,187
37,0.037,2,59,36,1703,0,9,4,187
38,0.038,1,46,37,1716,0,8,4,188
39,0.039,1,39,37,1723,0,7,4,189
40,0.04,1,34,37,1728,0,7,4,189
41,0.041,1,19,37,1743,0,5,4,191
42,0.042,1,14,37,1748,0,4,4,192
43,0.043,1,12,37,1750,0,3,4,193
44,0.044,1,12,37,1750,0,3,4,193
45,0.045,1,12,37,1750,0,2,4,194
46,0.046,1,12,37,1750,0,2,4,194
47,0.047,1,12,37,1750,0,2,4,194
48,0.048,1,12,37,1750,0,2,4,194
49,0.049,1,11,37,1751,0,2,4,194
50,0.05,1,11,37,1751,0,2,4,194
51,0.051,1,10,37,1752,0,2,4,194
52,0.052,1,10,37,1752,0,2,4,194
53,0.053,1,10,37,1752,0,2,4,194
54,0.054,1,10,37,1752,0,2,4,194
55,0.055,1,10,37,1752,0,2,4,194
56,0.056,1,10,37,1752,0,2,4,194
57,0.057,1,10,37,1752,0,2,4,194
58,0.058,1,10,37,1752,0,2,4,194
59,0.059,0,10,38,1752,0,2,4,194
60,0.06,0,8,38,1754,0,2,4,194
61,0.061,0,8,38,1754,0,2,4,194
62,0.062,0,8,38,1754,0,2,4,194
63,0.063,0,8,38,1754,0,2,4,194
64,0.064,0,8,38,1754,0,2,4,194
65,0.065,0,7,38,1755,0,2,4,194
66,0.066,0,7,38,1755,0,2,4,194
67,0.067,0,6,38,1756,0,2,4,194
68,0.068,0,6,38,1756,0,2,4,194
69,0.069,0,6,38,1756,0,2,4,194
70,0.07,0,5,38,1757,0,2,4,194
71,0.071,0,4,38,1758,0,2,4,194
72,0.072,0,3,38,1759,0,2,4,194
73,0.073,0,2,38,1760,0,2,4,194
74,0.074,0,2,38,1760,0,2,4,194
75,0.075,0,2,38,1760,0,1,4,195
76,0.076,0,2,38,1760,0,1,4,195
77,0.077,0,2,38,1760,0,1,4,195
78,0.078,0,2,38,1760,0,1,4,195
79,0.079,0,1,38,1761,0,1,4,195
80,0.08,0,1,38,1761,0,1,4,195
81,0.081,0,1,38,1761,0,1,4,195
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
